Date;Open;High;Low;Close;Volume;Dividends;Stock Splits;Percent Change;Factor;ATR20;EMA50;EMA80;EMA10;EMA21;EMA100;EMA200;MACD_day;MACDsign_day;MACDdif_day;MACD_week;MACDsign_week;MACDdif_week
2014-08-08;49,47021;49,83606;49,45396;49,76289;291500;0,00000;0;0,00658;1,34996;0,42288;1,33242;1,31628;1,34849;1,34704;1,30755;1,28272;0,12989;0,21887;-0,08899;1,07795;0,87506;0,20289
2014-08-11;49,93362;50,14500;49,93362;50,13687;119700;0,00000;0;0,00752;1,36010;0,41900;1,33351;1,31736;1,35060;1,34823;1,30859;1,28349;0,15392;0,20588;-0,05196;1,08304;0,88410;0,19894
2014-08-12;50,06370;50,20191;49,99866;50,14500;268800;0,00000;0;0,00016;1,36032;0,39845;1,33456;1,31842;1,35237;1,34933;1,30961;1,28425;0,17165;0,19904;-0,02739;1,08748;0,89294;0,19454
2014-08-13;50,42141;50,62466;50,39703;50,49458;86500;0,00000;0;0,00697;1,36981;0,40619;1,33594;1,31969;1,35554;1,35119;1,31080;1,28510;0,21147;0,20152;0,00995;1,09730;0,90183;0,19547
2014-08-14;50,63279;50,76287;50,60027;50,60840;223300;0,00000;0;0,00225;1,37289;0,39305;1,33739;1,32100;1,35870;1,35316;1,31203;1,28598;0,24934;0,21108;0,03825;1,10810;0,91080;0,19730
2014-08-15;50,67344;50,81165;50,39703;50,59214;129500;0,00000;0;-0,00032;1,37245;0,39511;1,33877;1,32227;1,36120;1,35492;1,31323;1,28684;0,27486;0,22384;0,05102;1,11754;0,91978;0,19775
2014-08-18;50,75473;50,90920;50,59213;50,90107;109500;0,00000;0;0,00611;1,38083;0,38767;1,34042;1,32372;1,36477;1,35727;1,31457;1,28777;0,31638;0,24235;0,07403;1,13138;0,92898;0,20240
2014-08-19;51,02302;51,12058;51,00676;51,07993;80500;0,00000;0;0,00351;1,38569;0,37166;1,34219;1,32525;1,36857;1,35985;1,31598;1,28875;0,35956;0,26579;0,09377;1,14714;0,93847;0,20867
2014-08-20;50,88481;51,07993;50,88481;51,05554;551200;0,00000;0;-0,00048;1,38502;0,35485;1,34387;1,32672;1,37156;1,36214;1,31734;1,28971;0,38736;0,29010;0,09725;1,16114;0,94815;0,21299
2014-08-21;50,99863;51,06367;50,94173;50,96611;83000;0,00000;0;-0,00175;1,38260;0,33266;1,34539;1,32810;1,37357;1,36400;1,31864;1,29063;0,39758;0,31160;0,08598;1,17233;0,95790;0,21443
2014-08-22;51,03115;51,11245;50,82790;50,93359;205200;0,00000;0;-0,00064;1,38172;0,32808;1,34681;1,32943;1,37505;1,36561;1,31988;1,29154;0,39847;0,32897;0,06950;1,18183;0,96763;0,21420
2014-08-25;51,07993;51,12058;50,90108;51,12058;157500;0,00000;0;0,00367;1,38679;0,31774;1,34838;1,33084;1,37718;1,36754;1,32121;1,29248;0,40954;0,34509;0,06445;1,19357;0,97746;0,21611
2014-08-26;51,10432;51,20188;51,01489;51,18562;71400;0,00000;0;0,00127;1,38855;0,30529;1,34996;1,33227;1,37925;1,36945;1,32254;1,29344;0,41874;0,35982;0,05892;1,20528;0,98736;0,21792
2014-08-27;51,37261;51,38887;51,18562;51,38887;57400;0,00000;0;0,00397;1,39407;0,29557;1,35169;1,33379;1,38194;1,37169;1,32396;1,29444;0,43738;0,37533;0,06205;1,21940;0,99745;0,22195
2014-08-28;50,94172;51,18562;50,86855;51,01489;138900;0,00000;0;-0,00728;1,38392;0,31697;1,35295;1,33503;1,38230;1,37280;1,32515;1,29533;0,41717;0,38370;0,03347;1,22569;1,00737;0,21831
2014-08-29;51,05554;51,05554;50,82790;50,90107;110900;0,00000;0;-0,00223;1,38083;0,30847;1,35404;1,33616;1,38204;1,37353;1,32625;1,29618;0,38751;0,38446;0,00305;1,22906;1,01701;0,21205
2014-09-02;50,98237;51,03115;50,88481;50,94985;278600;0,00000;0;0,00096;1,38216;0,29303;1,35515;1,33730;1,38206;1,37431;1,32736;1,29704;0,36374;0,38032;-0,01658;1,23252;1,02638;0,20614
2014-09-03;51,71406;51,71406;51,47829;51,57585;163500;0,00000;0;0,01229;1,39914;0,33790;1,35687;1,33883;1,38516;1,37657;1,32878;1,29805;0,39091;0,38244;0,00847;1,24616;1,03594;0,21022
2014-09-04;51,51894;51,76284;51,32383;51,32383;292800;0,00000;0;-0,00489;1,39230;0,34753;1,35826;1,34015;1,38646;1,37800;1,33004;1,29899;0,38764;0,38348;0,00416;1,25412;1,04542;0,20869
2014-09-05;51,47829;51,71406;51,38886;51,64902;86300;0,00000;0;0,00634;1,40112;0,35160;1,35994;1,34165;1,38913;1,38010;1,33144;1,30001;0,40660;0,38810;0,01850;1,26676;1,05505;0,21172
2014-09-08;51,66528;51,77097;51,21814;51,38074;58500;0,00000;0;-0,00519;1,39385;0,37076;1,36127;1,34294;1,38999;1,38135;1,33268;1,30094;0,39542;0,38956;0,00585;1,27347;1,06454;0,20893
2014-09-09;51,03928;51,20188;50,73847;50,91733;117200;0,00000;0;-0,00902;1,38127;0,39662;1,36206;1,34389;1,38840;1,38134;1,33364;1,30174;0,34518;0,38069;-0,03550;1,27111;1,07353;0,19758
2014-09-10;50,61653;50,87669;50,55962;50,81165;127400;0,00000;0;-0,00208;1,37841;0,39291;1,36270;1,34474;1,38658;1,38108;1,33453;1,30250;0,29346;0,36324;-0,06978;1,26637;1,08191;0,18446
2014-09-11;50,47020;50,59215;50,36451;50,39703;686100;0,00000;0;-0,00816;1,36716;0,39808;1,36287;1,34529;1,38305;1,37981;1,33517;1,30315;0,21652;0,33390;-0,11738;1,25396;1,08939;0,16457
2014-09-12;50,21004;50,36451;49,94988;50,07183;87000;0,00000;0;-0,00645;1,35834;0,40275;1,36269;1,34561;1,37856;1,37786;1,33563;1,30370;0,12783;0,29269;-0,16485;1,23581;1,09576;0,14005
2014-09-15;49,86046;49,91737;49,68160;49,81981;91200;0,00000;0;-0,00503;1,35150;0,40156;1,36226;1,34576;1,37364;1,37546;1,33595;1,30417;0,03679;0,24151;-0,20472;1,21349;1,10088;0,11261
2014-09-16;49,86858;50,51897;49,75476;50,28320;138400;0,00000;0;0,00930;1,36407;0,43610;1,36233;1,34621;1,37190;1,37443;1,33650;1,30477;0,00200;0,19360;-0,19161;1,19974;1,10517;0,09457
2014-09-17;50,31573;50,36451;49,92549;49,99866;114300;0,00000;0;-0,00566;1,35635;0,43637;1,36209;1,34646;1,36907;1,37279;1,33690;1,30528;-0,04798;0,14529;-0,19327;1,18107;1,10847;0,07259
2014-09-18;50,18564;50,23442;50,05557;50,09621;145200;0,00000;0;0,00195;1,35900;0,41727;1,36197;1,34677;1,36724;1,37153;1,33733;1,30582;-0,07880;0,10047;-0,17927;1,16439;1,11091;0,05349
2014-09-19;50,32386;50,32386;49,83606;49,93362;104400;0,00000;0;-0,00325;1,35459;0,42398;1,36168;1,34697;1,36494;1,36999;1,33768;1,30630;-0,11503;0,05737;-0,17240;1,14508;1,11239;0,03269
2014-09-22;49,69786;49,69786;49,15315;49,33201;133600;0,00000;0;-0,01205;1,33827;0,45794;1,36076;1,34675;1,36009;1,36711;1,33769;1,30662;-0,19009;0,00788;-0,19797;1,11558;1,11253;0,00305
2014-09-23;49,28323;49,37266;49,06372;49,13689;183200;0,00000;0;-0,00396;1,33298;0,44375;1,35967;1,34641;1,35516;1,36400;1,33759;1,30688;-0,26230;-0,04616;-0,21614;1,08350;1,11127;-0,02777
2014-09-24;49,41331;49,86858;49,30762;49,76289;186100;0,00000;0;0,01274;1,34996;0,47117;1,35929;1,34650;1,35422;1,36273;1,33784;1,30731;-0,26594;-0,09011;-0,17583;1,06337;1,10918;-0,04582
2014-09-25;49,30762;49,30762;48,87674;48,94178;137200;0,00000;0;-0,01650;1,32768;0,51069;1,35805;1,34603;1,34939;1,35954;1,33764;1,30751;-0,33127;-0,13835;-0,19293;1,02928;1,10571;-0,07643
2014-09-26;48,98243;49,24258;48,95804;49,12877;102800;0,00000;0;0,00382;1,33275;0,49070;1,35706;1,34571;1,34637;1,35711;1,33754;1,30776;-0,36376;-0,18343;-0,18033;0,99957;1,10110;-0,10152
2014-09-29;48,51089;48,64097;48,22635;48,55967;1109200;0,00000;0;-0,01158;1,31732;0,52991;1,35550;1,34500;1,34108;1,35349;1,33714;1,30786;-0,43047;-0,23284;-0,19763;0,96081;1,09500;-0,13419
2014-09-30;48,45399;48,66537;48,39708;48,61659;191000;0,00000;0;0,00117;1,31886;0,50500;1,35407;1,34436;1,33704;1,35034;1,33678;1,30797;-0,47329;-0,28093;-0,19236;0,92440;1,08758;-0,16318
2014-10-01;48,50277;48,61659;47,93368;48,07189;618100;0,00000;0;-0,01120;1,30408;0,52194;1,35211;1,34336;1,33105;1,34614;1,33613;1,30793;-0,54490;-0,33372;-0,21117;0,87972;1,07854;-0,19882
2014-10-02;47,96619;48,42146;47,68978;48,16944;389500;0,00000;0;0,00203;1,30673;0,54192;1,35033;1,34246;1,32663;1,34255;1,33555;1,30792;-0,58701;-0,38438;-0,20263;0,83843;1,06810;-0,22967
2014-10-03;48,29952;48,52715;48,12066;48,44585;341500;0,00000;0;0,00574;1,31423;0,52902;1,34891;1,34176;1,32437;1,33998;1,33513;1,30798;-0,59126;-0,42576;-0,16550;0,80353;1,05660;-0,25307
2014-10-06;48,79544;48,94990;48,73853;48,81982;741700;0,00000;0;0,00772;1,32437;0,52664;1,34795;1,34133;1,32437;1,33856;1,33491;1,30814;-0,55802;-0,45221;-0,10581;0,77644;1,04442;-0,26798
2014-10-07;48,78731;48,82796;48,48650;48,52715;1336900;0,00000;0;-0,00599;1,31643;0,50900;1,34671;1,34072;1,32293;1,33655;1,33455;1,30823;-0,54897;-0,47156;-0,07741;0,74512;1,03141;-0,28628
2014-10-08;48,60032;49,15315;48,21822;49,07186;363300;0,00000;0;0,01122;1,33121;0,54957;1,34610;1,34048;1,32444;1,33606;1,33448;1,30846;-0,49216;-0,47568;-0,01648;0,72446;1,01806;-0,29360
2014-10-09;48,90112;49,01494;48,31577;48,42959;458000;0,00000;0;-0,01309;1,31379;0,56924;1,34484;1,33982;1,32250;1,33404;1,33407;1,30851;-0,49329;-0,47920;-0,01409;0,69317;1,00393;-0,31077
2014-10-10;48,15318;48,23448;47,58409;47,64913;141100;0,00000;0;-0,01612;1,29262;0,59555;1,34279;1,33866;1,31707;1,33027;1,33325;1,30835;-0,55080;-0,49352;-0,05728;0,64934;0,98852;-0,33917
2014-10-13;48,04749;48,35643;47,78734;47,78734;233000;0,00000;0;0,00290;1,29636;0,60619;1,34097;1,33761;1,31330;1,32719;1,33252;1,30823;-0,57857;-0,51053;-0,06804;0,60970;0,97205;-0,36235
2014-10-14;48,03936;48,28326;47,82799;47,99871;493000;0,00000;0;0,00442;1,30210;0,59569;1,33944;1,33674;1,31127;1,32491;1,33192;1,30817;-0,57686;-0,52380;-0,05306;0,57534;0,95480;-0,37946
2014-10-15;47,59222;47,83611;46,90118;47,77107;230600;0,00000;0;-0,00474;1,29592;0,64348;1,33774;1,33573;1,30848;1,32227;1,33121;1,30805;-0,58711;-0,53646;-0,05065;0,53833;0,93669;-0,39836
2014-10-16;47,03938;47,99871;47,03938;47,68164;1660000;0,00000;0;-0,00187;1,29350;0,67356;1,33600;1,33469;1,30575;1,31966;1,33046;1,30790;-0,59558;-0,54828;-0,04730;0,50125;0,91776;-0,41651
2014-10-17;48,03937;48,26701;47,90929;48,06376;268100;0,00000;0;0,00801;1,30386;0,66516;1,33474;1,33393;1,30541;1,31822;1,32993;1,30786;-0,56495;-0,55162;-0,01334;0,47238;0,89840;-0,42601
2014-10-20;47,87677;48,14505;47,87677;48,10440;169500;0,00000;0;0,00085;1,30497;0,62737;1,33357;1,33321;1,30533;1,31702;1,32944;1,30783;-0,53128;-0,54755;0,01627;0,44536;0,87870;-0,43334
2014-10-21;48,26700;48,64910;48,26700;48,50276;213800;0,00000;0;0,00828;1,31577;0,61949;1,33288;1,33278;1,30723;1,31690;1,32917;1,30791;-0,46706;-0,53145;0,06439;0,42637;0,85903;-0,43266
2014-10-22;48,55154;48,59219;48,18569;48,29138;331900;0,00000;0;-0,00436;1,31004;0,59921;1,33198;1,33222;1,30774;1,31628;1,32879;1,30793;-0,42828;-0,51082;0,08254;0,40438;0,83926;-0,43489
2014-10-23;48,36456;48,55968;48,34830;48,41334;332300;0,00000;0;0,00253;1,31335;0,56769;1,33125;1,33175;1,30876;1,31601;1,32848;1,30799;-0,38329;-0,48531;0,10202;0,38536;0,81953;-0,43417
2014-10-24;48,38895;48,60845;48,25887;48,45398;168300;0,00000;0;0,00084;1,31445;0,54692;1,33059;1,33133;1,30979;1,31587;1,32821;1,30805;-0,34044;-0,45634;0,11590;0,36777;0,79989;-0,43212
2014-10-27;48,03123;48,33204;47,95807;48,33204;252700;0,00000;0;-0,00252;1,31114;0,54206;1,32983;1,33083;1,31004;1,31544;1,32787;1,30808;-0,31271;-0,42761;0,11490;0,34869;0,78027;-0,43158
2014-10-28;48,68163;48,94991;48,63285;48,85235;185800;0,00000;0;0,01077;1,32526;0,54928;1,32965;1,33069;1,31281;1,31633;1,32782;1,30825;-0,24591;-0,39127;0,14536;0,33946;0,76110;-0,42164
2014-10-29;49,14502;49,26697;48,67349;48,87674;234200;0,00000;0;0,00050;1,32592;0,55349;1,32950;1,33057;1,31519;1,31720;1,32778;1,30843;-0,18883;-0,35078;0,16195;0,33093;0,74240;-0,41147
2014-10-30;48,95804;49,30762;48,86048;49,22632;304400;0,00000;0;0,00715;1,33540;0,54336;1,32973;1,33069;1,31886;1,31886;1,32793;1,30870;-0,11407;-0,30344;0,18937;0,32876;0,72442;-0,39566
2014-10-31;49,28323;49,42144;49,16128;49,23445;322200;0,00000;0;0,00017;1,33562;0,51639;1,32997;1,33081;1,32191;1,32038;1,32808;1,30897;-0,05355;-0,25346;0,19991;0,32667;0,70712;-0,38045
2014-11-03;49,20193;49,28322;48,99868;49,08811;92000;0,00000;0;-0,00297;1,33165;0,49431;1,33003;1,33083;1,32368;1,32141;1,32815;1,30919;-0,01720;-0,20621;0,18901;0,32196;0,69038;-0,36842
2014-11-04;49,00681;49,02307;48,74666;48,98243;146000;0,00000;0;-0,00215;1,32878;0,47975;1,32998;1,33078;1,32461;1,32208;1,32816;1,30939;0,00305;-0,16436;0,16741;0,31545;0,67408;-0,35862
2014-11-05;48,68975;48,68975;48,39707;48,62471;197200;0,00000;0;-0,00730;1,31908;0,48981;1,32955;1,33049;1,32360;1,32181;1,32798;1,30948;-0,00966;-0,13342;0,12376;0,30283;0,65793;-0,35510
2014-11-06;48,42146;48,50276;48,14505;48,15318;149300;0,00000;0;-0,00970;1,30629;0,48884;1,32864;1,32990;1,32046;1,32039;1,32756;1,30945;-0,05712;-0,11816;0,06104;0,28240;0,64161;-0,35921
2014-11-07;48,03124;48,27513;48,03124;48,21009;348500;0,00000;0;0,00118;1,30783;0,46551;1,32783;1,32935;1,31816;1,31925;1,32716;1,30944;-0,08911;-0,11235;0,02324;0,26380;0,62518;-0,36138
2014-11-10;48,49464;48,59219;48,18570;48,22635;144700;0,00000;0;0,00034;1,30827;0,45989;1,32706;1,32883;1,31636;1,31825;1,32679;1,30942;-0,11187;-0,11225;0,00039;0,24623;0,60870;-0,36247
2014-11-11;48,28325;48,34016;48,14504;48,29138;89100;0,00000;0;0,00135;1,31004;0,43468;1,32639;1,32837;1,31521;1,31751;1,32646;1,30943;-0,12323;-0,11445;-0,00878;0,23051;0,59226;-0,36175
2014-11-12;48,17757;48,29139;48,02310;48,05562;432600;0,00000;0;-0,00488;1,30364;0,41883;1,32550;1,32776;1,31311;1,31625;1,32601;1,30937;-0,14954;-0,12147;-0,02807;0,21130;0,57570;-0,36440
2014-11-13;48,22635;48,25887;47,95806;48,05562;92300;0,00000;0;0,00000;1,30364;0,40759;1,32464;1,32716;1,31139;1,31510;1,32556;1,30932;-0,16844;-0,13086;-0,03758;0,19289;0,55905;-0,36616
2014-11-14;47,93367;48,28326;47,93367;48,26700;323400;0,00000;0;0,00440;1,30938;0,40207;1,32404;1,32672;1,31102;1,31458;1,32524;1,30932;-0,16447;-0,13758;-0,02689;0,17897;0,54253;-0,36356
2014-11-17;47,85238;48,01498;47,85238;47,97432;108200;0,00000;0;-0,00606;1,30144;0,40326;1,32316;1,32610;1,30928;1,31339;1,32477;1,30924;-0,18284;-0,14663;-0,03620;0,16049;0,52592;-0,36543
2014-11-18;48,18570;48,34017;48,11253;48,21009;685200;0,00000;0;0,00491;1,30783;0,39970;1,32256;1,32565;1,30902;1,31288;1,32444;1,30922;-0,17633;-0,15257;-0,02376;0,14694;0,50944;-0,36250
2014-11-19;48,21009;48,36456;47,97432;48,13692;726500;0,00000;0;-0,00152;1,30585;0,39880;1,32190;1,32516;1,30844;1,31224;1,32407;1,30919;-0,17506;-0,15707;-0,01799;0,13268;0,49306;-0,36038
2014-11-20;48,19382;48,30764;48,14505;48,20195;250600;0,00000;0;0,00135;1,30761;0,37707;1,32134;1,32472;1,30829;1,31182;1,32374;1,30917;-0,16689;-0,15904;-0,00785;0,12017;0,47685;-0,35668
2014-11-21;48,97430;49,09624;48,87673;48,99868;487900;0,00000;0;0,01653;1,32923;0,42633;1,32165;1,32484;1,31210;1,31340;1,32385;1,30937;-0,09502;-0,14623;0,05121;0,12215;0,46143;-0,33927
2014-11-24;48,82796;48,82796;48,50276;48,64910;509000;0,00000;0;-0,00713;1,31974;0,43296;1,32158;1,32471;1,31349;1,31398;1,32377;1,30948;-0,06552;-0,13009;0,06457;0,11786;0,44649;-0,32863
2014-11-25;48,82796;48,85235;48,50276;48,52715;224400;0,00000;0;-0,00251;1,31643;0,42502;1,32137;1,32451;1,31402;1,31420;1,32362;1,30955;-0,05139;-0,11435;0,06296;0,11157;0,43193;-0,32036
2014-11-26;48,73853;48,99869;48,73040;48,93365;136000;0,00000;0;0,00838;1,32746;0,42945;1,32161;1,32458;1,31647;1,31541;1,32370;1,30972;-0,00731;-0,09294;0,08563;0,11264;0,41804;-0,30540
2014-11-28;48,51089;48,51089;48,10440;48,18570;170700;0,00000;0;-0,01528;1,30717;0,46753;1,32105;1,32415;1,31478;1,31466;1,32337;1,30970;-0,03235;-0,08082;0,04847;0,10051;0,40424;-0,30373
2014-12-01;47,74669;47,81986;47,42150;47,56783;415700;0,00000;0;-0,01282;1,29041;0,49578;1,31984;1,32332;1,31035;1,31245;1,32272;1,30951;-0,10089;-0,08484;-0,01605;0,07808;0,39006;-0,31198
2014-12-02;47,68165;47,73043;47,51092;47,55970;639100;0,00000;0;-0,00017;1,29019;0,46947;1,31868;1,32250;1,30668;1,31043;1,32208;1,30931;-0,15409;-0,09869;-0,05540;0,05653;0,37556;-0,31903
2014-12-03;47,66538;47,77107;47,57595;47,72229;228900;0,00000;0;0,00342;1,29460;0,44489;1,31774;1,32181;1,30448;1,30899;1,32153;1,30917;-0,18104;-0,11516;-0,06588;0,03883;0,36092;-0,32209
2014-12-04;47,81173;47,88490;47,51092;47,65726;169800;0,00000;0;-0,00136;1,29284;0,43813;1,31676;1,32109;1,30237;1,30752;1,32096;1,30901;-0,20529;-0,13318;-0,07210;0,02081;0,34613;-0,32532
2014-12-05;47,51905;47,60848;47,26702;47,36458;969900;0,00000;0;-0,00614;1,28490;0,43357;1,31551;1,32020;1,29919;1,30547;1,32025;1,30877;-0,24529;-0,15561;-0,08968;-0,00149;0,33101;-0,33251
2014-12-08;47,12883;47,21826;46,79550;46,94184;335600;0,00000;0;-0,00893;1,27343;0,44648;1,31386;1,31905;1,29451;1,30255;1,31932;1,30841;-0,30756;-0,18600;-0,12156;-0,03014;0,31531;-0,34545
2014-12-09;46,56786;46,64103;46,36461;46,62477;191800;0,00000;0;-0,00675;1,26483;0,45893;1,31194;1,31771;1,28911;1,29912;1,31824;1,30798;-0,37813;-0,22442;-0,15371;-0,06296;0,29887;-0,36183
2014-12-10;46,62476;46,73858;46,16136;46,21014;1644700;0,00000;0;-0,00889;1,25358;0,47020;1,30965;1,31612;1,28265;1,29498;1,31696;1,30744;-0,46219;-0,27198;-0,19021;-0,10146;0,28146;-0,38292
2014-12-11;46,13697;46,24266;45,86056;45,90934;422000;0,00000;0;-0,00651;1,24542;0,46181;1,30713;1,31438;1,27588;1,29048;1,31555;1,30682;-0,54678;-0,32694;-0,21984;-0,14334;0,26299;-0,40633
2014-12-12;45,86868;45,98250;45,38089;45,43780;250600;0,00000;0;-0,01027;1,23263;0,47512;1,30421;1,31236;1,26802;1,28522;1,31390;1,30608;-0,64443;-0,39043;-0,25400;-0,19143;0,24323;-0,43466
2014-12-15;45,45406;45,51910;44,72237;44,94188;410800;0,00000;0;-0,01091;1,21917;0,50575;1,30087;1,31006;1,25914;1,27921;1,31203;1,30522;-0,75316;-0,46298;-0,29018;-0,24581;0,22197;-0,46778
2014-12-16;44,66546;45,24268;44,37279;44,70611;1941800;0,00000;0;-0,00525;1,21278;0,54043;1,29742;1,30766;1,25071;1,27317;1,31006;1,30430;-0,84857;-0,54010;-0,30847;-0,30162;0,19921;-0,50083
2014-12-17;44,97104;45,87888;44,67393;45,49099;448600;0,82100;0;0,01756;1,23407;0,60372;1,29494;1,30584;1,24768;1,26962;1,30856;1,30360;-0,85104;-0,60229;-0,24875;-0,34088;0,17572;-0,51660
2014-12-18;45,88713;46,10996;45,71382;46,06870;454200;0,00000;0;0,01270;1,24974;0,60517;1,29316;1,30445;1,24806;1,26781;1,30739;1,30306;-0,79719;-0,64127;-0,15592;-0,36797;0,15208;-0,52006
2014-12-19;46,20900;46,35756;45,96966;46,15123;369400;0,00000;0;0,00179;1,25198;0,58448;1,29155;1,30316;1,24877;1,26637;1,30630;1,30256;-0,73934;-0,66088;-0,07845;-0,39215;0,12842;-0,52057
2014-12-22;46,44009;46,56389;46,38232;46,46485;730100;0,00000;0;0,00680;1,26049;0,56811;1,29033;1,30210;1,25090;1,26584;1,30539;1,30214;-0,66056;-0,66082;0,00026;-0,40948;0,10504;-0,51452
2014-12-23;46,42358;46,58865;46,18424;46,29153;536500;0,00000;0;-0,00373;1,25579;0,55252;1,28898;1,30096;1,25179;1,26492;1,30441;1,30168;-0,60514;-0,64968;0,04454;-0,42883;0,08182;-0,51065
2014-12-24;46,34105;46,47310;46,28328;46,39882;185000;0,00000;0;0,00232;1,25870;0,51798;1,28779;1,29992;1,25305;1,26436;1,30350;1,30125;-0,54627;-0,62900;0,08273;-0,44515;0,05891;-0,50407
2014-12-26;46,72895;47,06732;46,59690;46,70419;570100;0,00000;0;0,00658;1,26698;0,53232;1,28697;1,29910;1,25558;1,26460;1,30278;1,30091;-0,46956;-0,59711;0,12755;-0,45513;0,03656;-0,49170
2014-12-29;46,59690;46,78672;46,47311;46,51437;311300;0,00000;0;-0,00406;1,26183;0,51149;1,28599;1,29818;1,25672;1,26435;1,30197;1,30052;-0,41925;-0,56154;0,14229;-0,46774;0,01464;-0,48237
2014-12-30;46,54738;46,76196;46,51437;46,67118;422800;0,00000;0;0,00337;1,26609;0,48635;1,28521;1,29739;1,25842;1,26450;1,30126;1,30018;-0,36254;-0,52174;0,15920;-0,47676;-0,00673;-0,47003
2014-12-31;46,86925;47,02606;46,72895;46,73721;447400;0,00000;0;0,00141;1,26788;0,47383;1,28453;1,29666;1,26014;1,26481;1,30060;1,29986;-0,30872;-0,47913;0,17042;-0,48396;-0,02748;-0,45648
2015-01-02;46,72895;46,72895;46,13473;46,34105;313700;0,00000;0;-0,00848;1,25713;0,48608;1,28345;1,29569;1,25959;1,26411;1,29974;1,29943;-0,29463;-0,44223;0,14760;-0,49751;-0,04791;-0,44959
2015-01-05;46,11822;46,13473;45,59828;45,68081;225400;0,00000;0;-0,01425;1,23922;0,51053;1,28172;1,29429;1,25589;1,26185;1,29854;1,29883;-0,33291;-0,42037;0,08746;-0,52174;-0,06851;-0,45322
2015-01-06;45,72208;45,85413;45,35894;45,53226;274000;0,00000;0;-0,00325;1,23519;0,50907;1,27989;1,29283;1,25212;1,25943;1,29728;1,29820;-0,37095;-0,41048;0,03953;-0,54715;-0,08933;-0,45783
2015-01-07;46,10997;46,29979;45,96967;46,18425;549400;0,00000;0;0,01432;1,25288;0,53369;1,27883;1,29185;1,25226;1,25883;1,29640;1,29775;-0,34452;-0,39729;0,05277;-0,55966;-0,10977;-0,44989
2015-01-08;46,73721;47,07558;46,66293;47,00956;478700;0,00000;0;0,01787;1,27527;0,56775;1,27869;1,29144;1,25644;1,26032;1,29599;1,29752;-0,25405;-0,36864;0,11460;-0,55684;-0,12921;-0,42763
2015-01-09;47,10034;47,10034;46,76196;46,89401;552000;0,00000;0;-0,00246;1,27213;0,54590;1,27844;1,29096;1,25930;1,26140;1,29551;1,29727;-0,18949;-0,33281;0,14332;-0,55590;-0,14776;-0,40813
2015-01-12;46,89401;46,89401;46,60515;46,67118;309100;0,00000;0;-0,00475;1,26609;0,52142;1,27795;1,29035;1,26053;1,26182;1,29493;1,29696;-0,15452;-0,29715;0,14263;-0,55862;-0,16563;-0,39300
2015-01-13;47,33142;47,33968;46,72070;46,94353;265800;0,00000;0;0,00584;1,27347;0,53543;1,27778;1,28993;1,26288;1,26288;1,29451;1,29673;-0,10364;-0,25845;0,15481;-0,55617;-0,18261;-0,37356
2015-01-14;46,67117;46,90226;46,53087;46,84449;713000;0,00000;0;-0,00211;1,27079;0,52374;1,27750;1,28946;1,26432;1,26360;1,29404;1,29647;-0,07050;-0,22086;0,15036;-0,55529;-0,19881;-0,35648
2015-01-15;47,26539;47,26539;46,71244;46,72894;218700;0,00000;0;-0,00247;1,26765;0,52652;1,27712;1,28892;1,26493;1,26397;1,29351;1,29618;-0,05294;-0,18728;0,13433;-0,55620;-0,21435;-0,34185
2015-01-16;46,77021;47,22413;46,77021;47,14985;217900;0,00000;0;0,00901;1,27907;0,52354;1,27719;1,28868;1,26750;1,26534;1,29323;1,29601;-0,00501;-0,15082;0,14581;-0,54941;-0,22892;-0,32049
2015-01-20;47,05907;47,07558;46,82799;47,04256;189100;0,00000;0;-0,00228;1,27616;0,50433;1,27715;1,28837;1,26907;1,26633;1,29289;1,29581;0,02404;-0,11585;0,13989;-0,54455;-0,24264;-0,30191
2015-01-21;47,39745;47,81836;47,33142;47,77709;458300;0,00000;0;0,01561;1,29609;0,53018;1,27789;1,28856;1,27398;1,26903;1,29295;1,29582;0,10513;-0,07166;0,17678;-0,52678;-0,25499;-0,27179
2015-01-22;47,98342;48,46210;47,73583;48,39607;209400;0,00000;0;0,01296;1,31288;0,54886;1,27927;1,28916;1,28106;1,27302;1,29335;1,29599;0,21683;-0,01396;0,23079;-0,49875;-0,26559;-0,23316
2015-01-23;48,28878;48,51987;48,28053;48,33005;995900;0,00000;0;-0,00136;1,31109;0,51938;1,28051;1,28970;1,28652;1,27648;1,29370;1,29614;0,29661;0,04816;0,24846;-0,47296;-0,27461;-0,19835
2015-01-26;48,33006;48,49512;48,18975;48,44560;664000;0,00000;0;0,00239;1,31422;0,49900;1,28184;1,29030;1,29155;1,27991;1,29410;1,29632;0,36496;0,11152;0,25344;-0,44613;-0,28207;-0,16406
2015-01-27;48,21451;48,37132;48,11547;48,25578;549900;0,00000;0;-0,00392;1,30907;0,48291;1,28290;1,29077;1,29474;1,28256;1,29440;1,29644;0,39920;0,16905;0,23015;-0,42368;-0,28822;-0,13545
2015-01-28;48,47860;48,47860;47,90088;47,98341;260400;0,00000;0;-0,00564;1,30168;0,49194;1,28364;1,29104;1,29600;1,28430;1,29455;1,29650;0,39975;0,21519;0,18456;-0,40686;-0,29338;-0,11347
2015-01-29;48,09071;48,14848;47,73583;48,10722;322400;0,00000;0;0,00258;1,30504;0,48439;1,28448;1,29138;1,29765;1,28619;1,29475;1,29658;0,40551;0,25326;0,15225;-0,38846;-0,29751;-0,09095
