Date;Open;High;Low;Close;Volume;Dividends;Stock Splits;Percent Change;Factor;ATR20;EMA50;EMA80;EMA10;EMA21;EMA100;EMA200;MACD_day;MACDsign_day;MACDdif_day;MACD_week;MACDsign_week;MACDdif_week
2019-06-06;53,00243;53,33590;52,85261;53,23682;236000;0,00000;0,00000;0,00626;2,69571;0,68712;2,67643;2,66602;2,65265;2,66511;2,65981;2,64591;-0,32963;-0,43506;0,10542;0,38635;0,40885;-0,02249
2019-06-07;53,45430;53,79019;53,45430;53,59204;459200;0,00000;0,00000;0,00667;2,71370;0,67438;2,67789;2,66719;2,66375;2,66953;2,66087;2,64658;-0,21089;-0,39022;0,17933;0,39437;0,40822;-0,01385
2019-06-10;53,79260;54,17198;53,75635;53,83851;601200;0,00000;0,00000;0,00460;2,72618;0,66538;2,67979;2,66865;2,67510;2,67468;2,66217;2,64738;-0,09580;-0,33134;0,23554;0,40612;0,40812;-0,00200
2019-06-11;54,18890;54,33147;53,66695;53,83127;158000;0,00000;0,00000;-0,00013;2,72581;0,66530;2,68159;2,67006;2,68432;2,67932;2,66343;2,64816;-0,00511;-0,26609;0,26099;0,41699;0,40851;0,00848
2019-06-12;53,80226;53,89892;53,67661;53,88926;172800;0,00000;0,00000;0,00108;2,72875;0,62311;2,68344;2,67151;2,69240;2,68382;2,66472;2,64896;0,07063;-0,19875;0,26938;0,42815;0,40936;0,01878
2019-06-13;54,11157;54,18406;53,82884;54,09949;129200;0,00000;0,00000;0,00390;2,73939;0,59760;2,68563;2,67319;2,70094;2,68887;2,66620;2,64986;0,14593;-0,12981;0,27574;0,44224;0,41079;0,03145
2019-06-14;54,01733;54,01733;53,71769;53,74427;167600;0,00000;0,00000;-0,00657;2,72140;0,57705;2,68704;2,67438;2,70466;2,69183;2,66729;2,65057;0,17493;-0,06886;0,24380;0,44922;0,41246;0,03676
2019-06-17;53,84119;54,00353;53,75881;53,79758;160400;0,15000;0,00000;0,00099;2,72410;0,54678;2,68849;2,67560;2,70820;2,69476;2,66842;2,65130;0,19991;-0,01511;0,21502;0,45658;0,41438;0,04220
2019-06-18;54,11257;54,65774;54,07138;54,33791;158000;0,00000;0,00000;0,01004;2,75146;0,57663;2,69096;2,67748;2,71606;2,69992;2,67006;2,65230;0,26031;0,03998;0,22033;0,47283;0,41692;0,05590
2019-06-19;54,36214;54,59717;54,25552;54,52932;178000;0,00000;0,00000;0,00352;2,76116;0,55425;2,69371;2,67954;2,72426;2,70548;2,67187;2,65338;0,31993;0,09597;0,22396;0,49142;0,42016;0,07125
2019-06-20;55,07934;55,08903;54,51236;54,84431;282800;0,00000;0,00000;0,00578;2,77711;0,55638;2,69698;2,68195;2,73387;2,71199;2,67395;2,65461;0,38812;0,15440;0,23372;0,51439;0,42426;0,09014
2019-06-21;54,81038;54,81038;54,42270;54,50750;719600;0,00000;0,00000;-0,00614;2,76005;0,54355;2,69946;2,68388;2,73863;2,71636;2,67565;2,65566;0,41026;0,20557;0,20469;0,53012;0,42886;0,10126
2019-06-24;54,63593;54,63593;54,06168;54,06168;205200;0,00000;0,00000;-0,00818;2,73748;0,54647;2,70095;2,68520;2,73842;2,71828;2,67688;2,65648;0,38736;0,24193;0,14543;0,53703;0,43356;0,10346
2019-06-25;54,15617;54,25552;53,64492;53,65219;342000;0,00000;0,00000;-0,00757;2,71674;0,55258;2,70157;2,68598;2,73448;2,71814;2,67767;2,65708;0,33234;0,26001;0,07233;0,53616;0,43803;0,09813
2019-06-26;53,85330;53,94537;53,50681;53,51166;198400;0,00000;0,00000;-0,00262;2,70963;0,54172;2,70188;2,68657;2,72996;2,71737;2,67830;2,65760;0,27424;0,26286;0,01138;0,53260;0,44214;0,09046
2019-06-27;53,64977;54,23614;53,62555;54,19252;546000;0,00000;0,00000;0,01272;2,74410;0,55912;2,70354;2,68799;2,73253;2,71980;2,67960;2,65846;0,27991;0,26627;0,01364;0,54087;0,44643;0,09444
2019-06-28;54,32578;54,83945;54,32578;54,82492;250400;0,00000;0,00000;0,01167;2,77612;0,56749;2,70638;2,69016;2,74046;2,72492;2,68152;2,65963;0,33160;0,27933;0,05227;0,55956;0,45135;0,10821
2019-07-01;55,41370;55,57120;54,75465;54,97999;360800;0,00000;0,00000;0,00283;2,78398;0,59121;2,70943;2,69248;2,74837;2,73029;2,68354;2,66087;0,38070;0,29961;0,08109;0,57980;0,45693;0,12287
2019-07-02;55,00181;55,07934;54,80070;54,98484;272400;0,00000;0,00000;0,00009;2,78422;0,56144;2,71236;2,69474;2,75489;2,73519;2,68554;2,66209;0,41521;0,32273;0,09248;0,59887;0,46311;0,13577
2019-07-03;55,13991;55,54455;55,05511;55,53244;186800;0,00000;0,00000;0,00996;2,81195;0,56127;2,71627;2,69764;2,76526;2,74217;2,68804;2,66359;0,48120;0,35442;0,12678;0,62633;0,47020;0,15613
2019-07-05;55,21745;55,58332;54,95576;55,58332;168400;0,00000;0,00000;0,00092;2,81453;0,56759;2,72012;2,70052;2,77422;2,74875;2,69055;2,66509;0,53148;0,38983;0,14165;0,65306;0,47815;0,17490
2019-07-08;55,33859;55,47428;55,00664;55,08418;550000;0,00000;0,00000;-0,00898;2,78925;0,56845;2,72283;2,70272;2,77695;2,75243;2,69250;2,66632;0,52500;0,41687;0,10813;0,66944;0,48647;0,18297
2019-07-09;54,84189;55,12054;54,83705;55,10115;156000;0,00000;0,00000;0,00031;2,79011;0,54131;2,72547;2,70487;2,77935;2,75585;2,69443;2,66755;0,51529;0,43655;0,07874;0,68501;0,49510;0,18991
2019-07-10;55,35313;55,44278;55,01633;55,17625;194000;0,00000;0,00000;0,00136;2,79391;0,53037;2,72815;2,70707;2,78199;2,75931;2,69640;2,66881;0,50780;0,45080;0,05700;0,70081;0,50405;0,19677
2019-07-11;55,27318;55,27318;54,85885;55,05753;204000;0,00000;0,00000;-0,00215;2,78790;0,51932;2,73050;2,70907;2,78307;2,76191;2,69821;2,67000;0,48668;0,45798;0,02870;0,71343;0,51315;0,20028
2019-07-12;55,13749;55,61724;55,09630;55,55666;196400;0,00000;0,00000;0,00907;2,81318;0,52317;2,73374;2,71164;2,78854;2,76657;2,70049;2,67142;0,50440;0,46726;0,03714;0,73384;0,52274;0,21110
2019-07-15;55,66570;55,66570;55,22956;55,30709;169200;0,00000;0,00000;-0,00449;2,80054;0,51488;2,73636;2,71383;2,79072;2,76966;2,70247;2,67271;0,49263;0,47233;0,02029;0,74854;0,53256;0,21598
2019-07-16;55,24168;55,38221;55,12053;55,19806;145600;0,00000;0,00000;-0,00197;2,79502;0,49077;2,73866;2,71584;2,79150;2,77197;2,70431;2,67392;0,46909;0,47169;-0,00260;0,76025;0,54246;0,21779
2019-07-17;55,19320;55,22470;54,89760;54,90245;600400;0,00000;0,00000;-0,00536;2,78005;0,47518;2,74028;2,71742;2,78942;2,77270;2,70581;2,67498;0,42172;0,46169;-0,03997;0,76585;0,55217;0,21367
2019-07-18;54,85885;55,16414;54,74739;55,03815;167200;0,00000;0,00000;0,00247;2,78692;0,46961;2,74211;2,71914;2,78897;2,77399;2,70741;2,67609;0,39063;0,44748;-0,05685;0,77317;0,56178;0,21139
2019-07-19;55,17867;55,33859;54,73527;54,75465;478000;0,00000;0,00000;-0,00515;2,77257;0,48235;2,74330;2,72046;2,78598;2,77386;2,70870;2,67705;0,33920;0,42583;-0,08662;0,77479;0,57104;0,20375
2019-07-22;54,84431;55,00180;54,77647;54,79827;172400;0,00000;0,00000;0,00080;2,77477;0,45995;2,74454;2,72180;2,78395;2,77395;2,71001;2,67803;0,29853;0,40037;-0,10184;0,77672;0,57999;0,19673
2019-07-23;54,99695;55,29982;54,85642;55,29982;169600;0,00000;0,00000;0,00915;2,80017;0,46391;2,74672;2,72373;2,78690;2,77633;2,71180;2,67924;0,30327;0,38095;-0,07768;0,78694;0,58898;0,19796
2019-07-24;55,23198;56,01703;55,23198;55,96614;610800;0,00000;0,00000;0,01205;2,83391;0,49450;2,75014;2,72646;2,79544;2,78157;2,71421;2,68078;0,35668;0,37609;-0,01942;0,80797;0,59851;0,20946
2019-07-25;55,88619;55,88619;55,35798;55,42340;179200;0,00000;0,00000;-0,00970;2,80643;0,50532;2,75235;2,72843;2,79744;2,78383;2,71604;2,68203;0,35116;0,37111;-0,01994;0,81808;0,60805;0,21002
2019-07-26;55,56636;55,96131;55,56636;55,91285;150000;0,00000;0,00000;0,00883;2,83121;0,50842;2,75544;2,73097;2,80358;2,78813;2,71832;2,68351;0,38188;0,37326;0,00862;0,83587;0,61796;0,21791
2019-07-29;55,92496;55,94677;55,56636;55,65844;253600;0,00000;0,00000;-0,00455;2,81833;0,49623;2,75791;2,73312;2,80626;2,79088;2,72030;2,68486;0,38130;0,37487;0,00644;0,84794;0,62796;0,21999
2019-07-30;55,41613;55,99038;55,31679;55,99038;152800;0,00000;0,00000;0,00596;2,83514;0,51312;2,76093;2,73564;2,81151;2,79490;2,72257;2,68635;0,40299;0,38049;0,02249;0,86483;0,63825;0,22658
2019-07-31;55,99280;56,17210;55,33375;55,38948;420800;0,00000;0,00000;-0,01073;2,80471;0,54410;2,76265;2,73735;2,81028;2,79579;2,72420;2,68753;0,36745;0,37788;-0,01044;0,86996;0,64833;0,22163
2019-08-01;55,49609;55,91042;54,59231;54,81765;407200;0,00000;0,00000;-0,01032;2,77576;0,61781;2,76317;2,73830;2,80400;2,79397;2,72522;2,68841;0,28980;0,36027;-0,07047;0,86438;0,65772;0,20666
2019-08-02;54,60444;54,60444;54,03019;54,36941;190000;0,00000;0,00000;-0,00818;2,75306;0,63397;2,76277;2,73866;2,79474;2,79025;2,72577;2,68905;0,18990;0,32619;-0,13629;0,85079;0,66612;0,18467
2019-08-05;53,48985;53,62796;52,33409;52,82838;260800;0,00000;0,00000;-0,02834;2,67503;0,76743;2,75933;2,73709;2,77297;2,77978;2,72477;2,68891;-0,01346;0,25826;-0,27172;0,81042;0,67239;0,13803
2019-08-06;53,13852;53,56013;52,93499;53,54074;554800;0,00000;0,00000;0,01348;2,71110;0,76403;2,75744;2,73645;2,76172;2,77353;2,72450;2,68913;-0,11581;0,18345;-0,29926;0,78404;0,67725;0,10680
2019-08-07;52,98345;53,86300;52,78719;53,73458;900800;0,00000;0,00000;0,00362;2,72091;0,79373;2,75600;2,73607;2,75430;2,76875;2,72443;2,68945;-0,17921;0,11092;-0,29013;0,76193;0,68093;0,08100
2019-08-08;53,91873;54,86127;53,91873;54,84916;755600;0,00000;0,00000;0,02074;2,77735;0,82544;2,75684;2,73708;2,75849;2,76953;2,72547;2,69032;-0,13793;0,06115;-0,19908;0,76000;0,68437;0,07564
2019-08-09;54,65532;54,65532;54,03988;54,21433;182000;0,00000;0,00000;-0,01157;2,74521;0,82390;2,75639;2,73728;2,75608;2,76732;2,72587;2,69087;-0,15466;0,01799;-0,17265;0,74667;0,68707;0,05960
2019-08-12;53,92115;53,92115;53,32268;53,40748;174400;0,00000;0,00000;-0,01488;2,70435;0,83035;2,75434;2,73647;2,74667;2,76160;2,72544;2,69100;-0,23037;-0,03168;-0,19868;0,71946;0,68848;0,03098
2019-08-13;53,30812;54,35970;53,30812;54,03987;293600;0,00000;0,00000;0,01184;2,73637;0,85142;2,75364;2,73647;2,74480;2,75930;2,72566;2,69145;-0,23661;-0,07267;-0,16394;0,70427;0,68917;0,01510
2019-08-14;53,19910;53,29359;52,51824;52,53278;309600;0,00000;0,00000;-0,02789;2,66006;0,91525;2,74997;2,73458;2,72939;2,75028;2,72436;2,69114;-0,35903;-0,12994;-0,22909;0,66304;0,68803;-0,02499
2019-08-15;52,69754;52,76054;52,29290;52,57397;196800;0,00000;0,00000;0,00078;2,66214;0,87262;2,74653;2,73279;2,71716;2,74227;2,72312;2,69085;-0,44757;-0,19347;-0,25410;0,62416;0,68526;-0,06109
2019-08-16;52,87927;53,67158;52,82112;53,62312;392400;0,00000;0,00000;0,01996;2,71527;0,89405;2,74530;2,73236;2,71682;2,73981;2,72297;2,69110;-0,42814;-0,24040;-0,18774;0,60520;0,68178;-0,07657
2019-08-19;54,20222;54,26764;54,00353;54,04230;197600;0,00000;0,00000;0,00782;2,73649;0,87028;2,74495;2,73246;2,72040;2,73951;2,72324;2,69155;-0,37460;-0,26724;-0,10736;0,59418;0,67797;-0,08378
2019-08-20;53,98656;53,98656;53,67400;53,70792;178800;0,00000;0,00000;-0,00619;2,71956;0,82247;2,74396;2,73214;2,72025;2,73770;2,72316;2,69183;-0,35506;-0,28480;-0,07025;0,57753;0,67360;-0,09607
2019-08-21;54,10045;54,13922;53,94538;54,03503;194000;0,00000;0,00000;0,00609;2,73613;0,78522;2,74365;2,73224;2,72313;2,73756;2,72342;2,69227;-0,30961;-0,28976;-0,01984;0,56712;0,66897;-0,10185
2019-08-22;54,13921;54,27490;53,67884;53,98414;211200;0,00000;0,00000;-0,00094;2,73355;0,76720;2,74326;2,73228;2,72503;2,73719;2,72362;2,69268;-0,27453;-0,28672;0,01219;0,55602;0,66406;-0,10804
2019-08-23;53,74669;53,99383;52,48674;52,61273;199200;0,00000;0,00000;-0,02540;2,66411;0,83767;2,74015;2,73059;2,71395;2,73055;2,72244;2,69239;-0,35332;-0,30004;-0,05328;0,52115;0,65785;-0,13670
2019-08-26;53,06341;53,08764;52,69027;53,06583;312800;0,00000;0,00000;0,00861;2,68705;0,80312;2,73807;2,72952;2,70906;2,72659;2,72174;2,69234;-0,37487;-0,31500;-0,05987;0,49561;0,65079;-0,15518
2019-08-27;53,36386;53,36386;52,56428;52,57639;365600;0,00000;0,00000;-0,00922;2,66227;0,80278;2,73510;2,72786;2,70055;2,72075;2,72056;2,69204;-0,42653;-0,33731;-0,08922;0,46246;0,64260;-0,18014
2019-08-28;52,47463;53,15064;52,38013;53,02464;405600;0,00000;0,00000;0,00853;2,68496;0,79971;2,73313;2,72680;2,69772;2,71749;2,71986;2,69197;-0,42639;-0,35513;-0,07127;0,43851;0,63373;-0,19522
2019-08-29;53,49228;53,75638;53,40505;53,69096;183200;0,00000;0,00000;0,01257;2,71870;0,79324;2,73256;2,72660;2,70153;2,71760;2,71984;2,69224;-0,36827;-0,35775;-0,01051;0,42716;0,62475;-0,19759
2019-08-30;53,89934;53,91872;53,46805;53,71519;489200;0,00000;0,00000;0,00045;2,71993;0,76061;2,73207;2,72643;2,70488;2,71781;2,71984;2,69251;-0,31660;-0,34952;0,03293;0,41655;0,61570;-0,19914
2019-09-03;53,33479;53,49228;52,86231;53,09976;186400;0,00000;0,00000;-0,01146;2,68877;0,76940;2,73037;2,72550;2,70195;2,71517;2,71922;2,69248;-0,32160;-0,34394;0,02234;0,39546;0,60612;-0,21066
2019-09-04;53,55043;53,68854;53,37597;53,67158;168000;0,00000;0,00000;0,01077;2,71772;0,75220;2,72988;2,72531;2,70482;2,71541;2,71919;2,69273;-0,27624;-0,33040;0,05416;0,38519;0,59652;-0,21132
2019-09-05;54,19252;54,59958;54,13194;54,46874;680800;0,00000;0,00000;0,01485;2,75809;0,76894;2,73098;2,72612;2,71450;2,71929;2,71996;2,69338;-0,17397;-0,29911;0,12515;0,38919;0,58750;-0,19831
2019-09-06;54,52689;54,72557;54,37908;54,43966;1944800;0,00000;0,00000;-0,00053;2,75662;0,72871;2,73199;2,72687;2,72216;2,72268;2,72069;2,69401;-0,09417;-0,25812;0,16395;0,39229;0,57901;-0,18673
2019-09-09;54,62381;54,62866;54,11741;54,40574;1728000;0,00000;0,00000;-0,00062;2,75490;0,70800;2,73289;2,72757;2,72811;2,72561;2,72137;2,69461;-0,03329;-0,21316;0,17987;0,39445;0,57099;-0,17654
2019-09-10;54,28217;54,44694;53,72973;54,44209;2542400;0,00000;0,00000;0,00067;2,75674;0,70888;2,73382;2,72829;2,73332;2,72844;2,72207;2,69523;0,01769;-0,16699;0,18468;0,39695;0,56342;-0,16648
2019-09-11;54,56081;55,13021;54,33790;55,13021;260800;0,00000;0,00000;0,01264;2,79158;0,71682;2,73609;2,72985;2,74391;2,73418;2,72344;2,69619;0,11233;-0,11112;0,22345;0,41118;0,55680;-0,14562
2019-09-12;55,23441;55,37010;54,95819;55,17384;296800;0,00000;0,00000;0,00079;2,79379;0,68778;2,73835;2,73143;2,75298;2,73960;2,72484;2,69716;0,18867;-0,05117;0,23983;0,42530;0,55109;-0,12579
2019-09-13;55,36283;55,50821;55,09872;55,18111;223200;0,00000;0,00000;0,00013;2,79416;0,66128;2,74054;2,73298;2,76047;2,74456;2,72621;2,69812;0,24691;0,00845;0,23846;0,43866;0,54620;-0,10754
2019-09-16;55,02118;55,41128;55,00665;55,25379;247600;0,00000;0,00000;0,00132;2,79784;0,63684;2,74278;2,73458;2,76726;2,74940;2,72763;2,69912;0,29553;0,06586;0,22966;0,45244;0,54212;-0,08968
2019-09-17;55,13749;55,21987;54,98484;55,18111;295600;0,00000;0,00000;-0,00132;2,79416;0,60180;2,74480;2,73605;2,77215;2,75347;2,72895;2,70006;0,32445;0,11758;0,20687;0,46406;0,53873;-0,07467
2019-09-18;55,15688;55,15688;54,58020;55,06723;282400;0,00000;0,00000;-0,00206;2,78839;0,60171;2,74651;2,73734;2,77511;2,75665;2,73012;2,70094;0,33433;0,16093;0,17340;0,47291;0,53587;-0,06296
2019-09-19;55,17141;55,41856;54,97273;55,03088;750000;0,00000;0,00000;-0,00066;2,78655;0,58687;2,74808;2,73856;2,77719;2,75936;2,73124;2,70179;0,33536;0,19582;0,13954;0,48046;0,53346;-0,05300
2019-09-20;55,05995;55,29983;54,80554;54,90004;256000;0,00000;0,00000;-0,00238;2,77993;0,57805;2,74933;2,73958;2,77768;2,76123;2,73220;2,70257;0,32191;0,22104;0,10087;0,48511;0,53135;-0,04624
2019-09-23;54,76192;55,15687;54,72558;54,98726;243200;0,00000;0,00000;0,00159;2,78434;0,56407;2,75070;2,74068;2,77890;2,76333;2,73324;2,70338;0,31466;0,23976;0,07490;0,49084;0,52959;-0,03876
2019-09-24;55,09296;55,23876;54,24979;54,39801;317200;0,16125;0,00000;-0,01072;2,75451;0,60454;2,75085;2,74102;2,77446;2,76253;2,73366;2,70389;0,25839;0,24349;0,01490;0,48572;0,52769;-0,04197
2019-09-25;54,32512;54,93502;54,21577;54,88399;294400;0,00000;0,00000;0,00893;2,77911;0,61546;2,75196;2,74197;2,77531;2,76404;2,73456;2,70464;0,25012;0,24481;0,00531;0,48911;0,52601;-0,03690
2019-09-26;54,78437;54,81110;54,36157;54,54624;480400;0,00000;0,00000;-0,00615;2,76201;0,60660;2,75235;2,74246;2,77289;2,76386;2,73510;2,70521;0,21385;0,23862;-0,02477;0,48618;0,52428;-0,03809
2019-09-27;54,67988;54,82324;53,84400;54,08213;146400;0,00000;0,00000;-0,00851;2,73851;0,64209;2,75181;2,74236;2,76664;2,76155;2,73517;2,70554;0,14598;0,22009;-0,07411;0,47502;0,52213;-0,04712
2019-09-30;54,16717;54,55110;54,15988;54,39558;209600;0,00000;0,00000;0,00580;2,75438;0,62560;2,75191;2,74266;2,76441;2,76090;2,73555;2,70603;0,11614;0,19930;-0,08316;0,46964;0,51985;-0,05021
2019-10-01;54,59240;54,76493;53,44063;53,48923;224000;0,00000;0,00000;-0,01666;2,70849;0,69215;2,75021;2,74182;2,75424;2,75614;2,73501;2,70605;0,01914;0,16327;-0,14413;0,44840;0,51675;-0,06834
2019-10-02;53,22923;53,27054;52,52213;52,85746;378800;0,00000;0,00000;-0,01181;2,67650;0,71833;2,74732;2,74020;2,74011;2,74890;2,73386;2,70576;-0,10748;0,10912;-0,21660;0,41688;0,51240;-0,09552
2019-10-03;52,77486;53,33373;52,29374;53,32644;400000;0,00000;0,00000;0,00887;2,70025;0,74897;2,74547;2,73922;2,73286;2,74447;2,73319;2,70571;-0,16804;0,05369;-0,22173;0,39487;0,50729;-0,11243
2019-10-04;53,41876;53,85129;53,30213;53,83428;184400;0,00000;0,00000;0,00952;2,72596;0,72994;2,74471;2,73889;2,73161;2,74279;2,73305;2,70591;-0,17306;0,00834;-0,18140;0,38260;0,50187;-0,11927
2019-10-07;53,68362;53,94362;53,50138;53,57428;186400;0,00000;0,00000;-0,00483;2,71280;0,70254;2,74346;2,73824;2,72819;2,74006;2,73265;2,70598;-0,19577;-0,03248;-0,16328;0,36617;0,49597;-0,12980
2019-10-08;53,21708;53,27540;52,63390;52,68736;398400;0,00000;0,00000;-0,01655;2,66789;0,72519;2,74049;2,73651;2,71722;2,73350;2,73136;2,70560;-0,28208;-0,08240;-0,19967;0,33480;0,48896;-0,15417
2019-10-09;53,03727;53,21222;52,83559;53,02269;247200;0,00000;0,00000;0,00636;2,68487;0,70611;2,73831;2,73523;2,71134;2,72908;2,73044;2,70539;-0,31973;-0,12987;-0,18986;0,31063;0,48121;-0,17058
2019-10-10;53,05429;53,45522;53,05429;53,24868;240000;0,00000;0,00000;0,00426;2,69631;0,68006;2,73666;2,73427;2,70861;2,72610;2,72977;2,70530;-0,32756;-0,16941;-0,15816;0,29141;0,47296;-0,18155
2019-10-11;53,84886;54,50251;53,84886;54,04082;288800;0,00000;0,00000;0,01488;2,73642;0,73470;2,73665;2,73432;2,71366;2,72704;2,72990;2,70561;-0,26677;-0,18888;-0,07789;0,28684;0,46487;-0,17803
2019-10-14;53,91932;53,98007;53,74194;53,86100;116000;0,00000;0,00000;-0,00333;2,72731;0,69319;2,73629;2,73415;2,71615;2,72706;2,72985;2,70583;-0,23045;-0,19719;-0,03326;0,27919;0,45679;-0,17761
2019-10-15;53,99222;54,36157;53,91689;54,22792;1604800;0,00000;0,00000;0,00681;2,74589;0,67485;2,73666;2,73444;2,72155;2,72878;2,73016;2,70622;-0,17010;-0,19178;0,02168;0,27819;0,44903;-0,17084
2019-10-16;54,14531;54,31054;54,00680;54,13073;182000;0,00000;0,00000;-0,00179;2,74097;0,63950;2,73683;2,73460;2,72508;2,72988;2,73038;2,70657;-0,12863;-0,17915;0,05052;0,27540;0,44148;-0,16608
2019-10-17;54,37858;54,76736;54,35428;54,64587;642000;0,00000;0,00000;0,00952;2,76706;0,63923;2,73802;2,73540;2,73272;2,73326;2,73111;2,70717;-0,05358;-0,15403;0,10045;0,28163;0,43453;-0,15290
2019-10-18;54,51466;54,68718;54,25952;54,56568;387600;0,00000;0,00000;-0,00147;2,76300;0,61908;2,73900;2,73609;2,73822;2,73597;2,73174;2,70773;-0,00056;-0,12334;0,12277;0,28601;0,42807;-0,14206
2019-10-21;54,88642;54,98605;54,76736;54,79409;242800;0,00000;0,00000;0,00419;2,77456;0,60016;2,74039;2,73704;2,74483;2,73948;2,73258;2,70839;0,05920;-0,08683;0,14603;0,29405;0,42224;-0,12820
2019-10-22;54,86212;54,91800;54,59483;54,61184;403600;0,00000;0,00000;-0,00333;2,76533;0,57378;2,74137;2,73773;2,74856;2,74183;2,73323;2,70896;0,09081;-0,05130;0,14211;0,29836;0,41686;-0,11850
2019-10-23;54,63129;54,71391;54,47578;54,63372;162400;0,00000;0,00000;0,00040;2,76644;0,54181;2,74235;2,73844;2,75181;2,74406;2,73389;2,70953;0,11628;-0,01779;0,13407;0,30271;0,41189;-0,10919
2019-10-24;54,80867;54,88399;54,49035;54,71390;188000;0,00000;0,00000;0,00147;2,77050;0,52770;2,74346;2,73923;2,75521;2,74647;2,73462;2,71014;0,14131;0,01403;0,12728;0,30810;0,40738;-0,09929
2019-10-25;54,64830;55,14643;54,64830;54,95932;212400;0,00000;0,00000;0,00449;2,78293;0,52488;2,74501;2,74031;2,76025;2,74978;2,73557;2,71086;0,17889;0,04700;0,13189;0,31737;0,40347;-0,08609
2019-10-28;55,18773;55,46717;55,18773;55,27035;321600;0,00000;0,00000;0,00566;2,79868;0,52326;2,74711;2,74175;2,76724;2,75423;2,73682;2,71174;0,23111;0,08382;0,14728;0,33150;0,40034;-0,06884
2019-10-29;55,09782;55,50848;55,09782;55,34324;176800;0,00000;0,00000;0,00132;2,80237;0,51254;2,74928;2,74325;2,77362;2,75860;2,73812;2,71264;0,27520;0,12210;0,15310;0,34607;0,39798;-0,05191
2019-10-30;55,32381;55,32381;54,98849;55,30194;174400;0,00000;0,00000;-0,00075;2,80028;0,49751;2,75128;2,74466;2,77847;2,76239;2,73935;2,71351;0,30331;0,15834;0,14497;0,35905;0,39629;-0,03724
2019-10-31;55,18044;55,18044;54,68960;54,91072;172400;0,00000;0,00000;-0,00707;2,78047;0,50844;2,75242;2,74554;2,77883;2,76404;2,74017;2,71418;0,29067;0,18481;0,10586;0,36437;0,39490;-0,03053
2019-11-01;55,24362;55,65670;55,24362;55,63726;170000;0,00000;0,00000;0,01323;2,81726;0,53107;2,75496;2,74731;2,78582;2,76887;2,74169;2,71520;0,33541;0,21493;0,12048;0,38199;0,39434;-0,01235
2019-11-04;55,84623;55,93614;55,62754;55,74418;181200;0,00000;0,00000;0,00192;2,82267;0,50988;2,75762;2,74917;2,79252;2,77376;2,74330;2,71627;0,37517;0,24698;0,12820;0,40046;0,39460;0,00585
2019-11-05;55,81950;56,00174;55,67371;55,68586;327600;0,00000;0,00000;-0,00105;2,81972;0,49256;2,76006;2,75092;2,79746;2,77794;2,74481;2,71730;0,39740;0,27706;0,12034;0,41682;0,39557;0,02125
2019-11-06;55,67127;55,67127;55,39183;55,50603;192800;0,00000;0,00000;-0,00323;2,81061;0,47365;2,76204;2,75239;2,79986;2,78091;2,74611;2,71823;0,39594;0,30084;0,09510;0,42905;0,39703;0,03202
2019-11-07;55,85595;56,02605;55,49147;55,58138;178000;0,00000;0,00000;0,00136;2,81443;0,47946;2,76409;2,75392;2,80250;2,78396;2,74746;2,71919;0,39629;0,31993;0,07636;0,44180;0,39897;0,04282
2019-11-08;55,51091;55,78549;55,49147;55,78549;98800;0,00000;0,00000;0,00367;2,82476;0,46179;2,76647;2,75567;2,80655;2,78767;2,74900;2,72024;0,40833;0,33761;0,07072;0,45729;0,40151;0,05579
2019-11-11;55,49875;55,86323;55,40156;55,72473;484800;0,00000;0,00000;-0,00109;2,82169;0,46178;2,76864;2,75730;2,80930;2,79076;2,75043;2,72125;0,40827;0,35174;0,05653;0,47076;0,40452;0,06624
2019-11-12;55,77576;55,91670;55,58138;55,61539;135600;0,00000;0,00000;-0,00196;2,81615;0,44974;2,77050;2,75875;2,81055;2,79307;2,75174;2,72219;0,39484;0,36036;0,03448;0,48144;0,40786;0,07358
2019-11-13;55,37727;55,69559;55,26792;55,58624;266000;0,00000;0,00000;-0,00052;2,81467;0,44764;2,77223;2,76014;2,81130;2,79503;2,75298;2,72311;0,37750;0,36379;0,01371;0,49086;0,41147;0,07939
2019-11-14;55,52306;55,78792;55,52306;55,74418;156400;0,00000;0,00000;0,00284;2,82267;0,43023;2,77421;2,76168;2,81337;2,79755;2,75436;2,72410;0,37221;0,36547;0,00674;0,50235;0,41542;0,08692
2019-11-15;56,05277;56,12324;55,87053;56,11595;154800;0,00000;0,00000;0,00667;2,84150;0,42536;2,77685;2,76365;2,81848;2,80154;2,75609;2,72527;0,39348;0,37107;0,02240;0,51955;0,41995;0,09960
2019-11-18;56,02847;56,12810;55,99202;56,06735;169200;0,00000;0,00000;-0,00087;2,83904;0,39781;2,77929;2,76551;2,82222;2,80495;2,75773;2,72640;0,40178;0,37721;0,02457;0,53483;0,42495;0,10988
2019-11-19;56,22043;56,43913;56,04305;56,29333;171600;0,00000;0,00000;0,00403;2,85048;0,39764;2,78208;2,76761;2,82736;2,80909;2,75957;2,72764;0,42173;0,38612;0,03562;0,55307;0,43052;0,12256
