Date;Open;High;Low;Close;Volume;Dividends;Stock Splits;Percent Change;Factor;ATR20;EMA50;EMA80;EMA10;EMA21;EMA100;EMA200;MACD_day;MACDsign_day;MACDdif_day;MACD_week;MACDsign_week;MACDdif_week
2020-04-09;59,47245;59,88513;59,20046;59,67879;1921900;0,00000;0;0,01322;1,60367;1,97106;1,65121;1,70402;1,55533;1,56579;1,72413;1,75626;-1,02960;-1,87354;0,84394;-2,56976;-0,82454;-1,74522
2020-04-13;59,81948;59,81948;58,75027;59,19108;2373300;0,00000;0;-0,00817;1,59056;1,88517;1,64883;1,70122;1,56173;1,56804;1,72148;1,75461;-0,84196;-1,66723;0,82527;-2,58414;-0,90104;-1,68310
2020-04-14;60,20402;60,59794;60,07271;60,50415;1668900;0,00000;0;0,02218;1,62585;1,83962;1,64793;1,69936;1,57339;1,57330;1,71959;1,75333;-0,58061;-1,44990;0,86930;-2,57354;-0,97376;-1,59979
2020-04-15;59,20046;59,67879;59,10667;59,25674;2085100;0,00000;0;-0,02062;1,59233;1,79751;1,64575;1,69672;1,57683;1,57503;1,71707;1,75173;-0,46874;-1,25367;0,78493;-2,58402;-1,04377;-1,54025
2020-04-16;59,50059;59,70693;58,94723;59,49121;1714700;0,00000;0;0,00396;1,59863;1,69867;1,64390;1,69429;1,58080;1,57717;1,71472;1,75020;-0,35704;-1,07434;0,71730;-2,58859;-1,11094;-1,47765
2020-04-17;60,11022;60,41973;59,74445;60,39160;1449500;0,00000;0;0,01513;1,62282;1,62532;1,64308;1,69253;1,58844;1,58132;1,71290;1,74894;-0,19364;-0,89820;0,70457;-2,57587;-1,17463;-1,40124
2020-04-20;59,78196;60,44787;59,71630;59,77258;1615500;0,00000;0;-0,01025;1,60619;1,54020;1,64163;1,69040;1,59166;1,58358;1,71079;1,74751;-0,11279;-0,74112;0,62833;-2,57331;-1,23544;-1,33787
2020-04-21;59,27550;59,50059;58,80655;58,95661;1481200;0,00000;0;-0,01365;1,58426;1,48552;1,63938;1,68778;1,59032;1,58364;1,70828;1,74589;-0,11325;-0,61555;0,50230;-2,58389;-1,29407;-1,28982
2020-04-22;59,76321;59,95078;59,51935;59,72569;1346500;0,00000;0;0,01304;1,60493;1,43873;1,63803;1,68573;1,59298;1,58558;1,70624;1,74449;-0,05097;-0,50263;0,45166;-2,57919;-1,34994;-1,22925
2020-04-23;59,68817;60,26968;59,27550;59,35991;1284200;0,00000;0;-0,00612;1,59510;1,39639;1,63635;1,68349;1,59336;1,58645;1,70404;1,74300;-0,03077;-0,40826;0,37749;-2,57983;-1,40342;-1,17642
2020-04-24;59,68817;59,98830;59,38804;59,94140;1269000;0,00000;0;0,00980;1,61072;1,32324;1,63534;1,68170;1,59652;1,58865;1,70219;1,74169;0,03179;-0,32025;0,35204;-2,56897;-1,45409;-1,11488
2020-04-27;60,39160;60,71986;60,21339;60,55104;1313700;0,00000;0;0,01017;1,62711;1,27136;1,63502;1,68035;1,60208;1,59215;1,70070;1,74054;0,12907;-0,23038;0,35946;-2,54665;-1,50160;-1,04506
2020-04-28;61,21695;62,00480;60,49477;60,74800;1467700;0,00000;0;0,00325;1,63240;1,29409;1,63492;1,67916;1,60759;1,59581;1,69935;1,73947;0,21953;-0,14040;0,35994;-2,52067;-1,54590;-0,97477
2020-04-29;61,42329;61,77032;61,33889;61,50771;1382800;0,00000;0;0,01251;1,65281;1,26821;1,63562;1,67851;1,61581;1,60099;1,69843;1,73861;0,34851;-0,04262;0,39113;-2,48136;-1,58658;-0,89478
2020-04-30;60,86993;61,03875;60,24154;60,42912;1878500;0,00000;0;-0,01754;1,62383;1,26801;1,63515;1,67716;1,61727;1,60307;1,69695;1,73746;0,35955;0,03781;0,32173;-2,46156;-1,62462;-0,83695
2020-05-01;59,78196;60,18525;59,36928;59,56624;1138800;0,00000;0;-0,01428;1,60064;1,24819;1,63380;1,67527;1,61425;1,60285;1,69504;1,73610;0,29526;0,08930;0,20596;-2,45660;-1,66079;-0,79581
2020-05-04;59,43494;59,66004;59,18170;59,62252;1604500;0,00000;0;0,00094;1,60216;1,17487;1,63256;1,67347;1,61205;1,60278;1,69320;1,73477;0,24602;0,12065;0,12537;-2,44965;-1,69509;-0,75456
2020-05-05;59,78197;59,96954;59,50059;59,58500;1270100;0,00000;0;-0,00063;1,60115;1,10764;1,63133;1,67168;1,61007;1,60263;1,69138;1,73344;0,20165;0,13685;0,06480;-2,44247;-1,72758;-0,71488
2020-05-06;60,07271;60,23216;59,21922;59,30363;1161700;0,00000;0;-0,00472;1,59359;1,09862;1,62985;1,66975;1,60707;1,60181;1,68945;1,73205;0,14214;0,13791;0,00423;-2,43933;-1,75853;-0,68080
2020-05-07;59,70693;60,02582;59,47246;59,81948;1437100;0,00000;0;0,00870;1,60745;1,06277;1,62897;1,66822;1,60714;1,60232;1,68782;1,73081;0,13504;0,13733;-0,00229;-2,42609;-1,78755;-0,63853
2020-05-08;60,38222;60,65421;60,37284;60,57917;1171900;0,00000;0;0,01270;1,62786;1,04105;1,62893;1,66722;1,61091;1,60465;1,68663;1,72979;0,18855;0,14758;0,04097;-2,39895;-1,81414;-0,58481
2020-05-11;60,61670;61,00124;60,52291;60,83242;1105500;0,00000;0;0,00418;1,63467;0,98746;1,62915;1,66642;1,61523;1,60738;1,68561;1,72884;0,24852;0,16776;0,08076;-2,36746;-1,83819;-0,52927
2020-05-12;60,92621;61,14193;60,30719;60,35408;1307300;0,00000;0;-0,00786;1,62181;0,97291;1,62886;1,66531;1,61643;1,60869;1,68434;1,72777;0,25452;0,18512;0,06940;-2,34467;-1,86022;-0,48446
2020-05-13;60,62608;60,64484;59,68817;59,96017;1725700;0,00000;0;-0,00653;1,61123;0,97137;1,62817;1,66398;1,61548;1,60892;1,68289;1,72661;0,22489;0,19307;0,03182;-2,32869;-1,88058;-0,44810
2020-05-14;58,89095;59,49121;58,67524;59,43494;1774500;0,00000;0;-0,00876;1,59712;1,00123;1,62695;1,66233;1,61214;1,60785;1,68120;1,72533;0,15722;0,18590;-0,02868;-2,32150;-1,89975;-0,42175
2020-05-15;59,05978;59,36928;58,85344;59,20984;1051100;0,00000;0;-0,00379;1,59107;0,96125;1,62555;1,66057;1,60831;1,60632;1,67941;1,72399;0,08445;0,16561;-0,08116;-2,31744;-1,91791;-0,39953
2020-05-18;60,15712;60,81365;60,06333;60,71049;1318900;0,00000;0;0,02534;1,63139;1,02245;1,62578;1,65985;1,61251;1,60860;1,67846;1,72307;0,14619;0,16173;-0,01554;-2,28612;-1,93392;-0,35220
2020-05-19;60,18526;60,49477;59,90389;59,93203;971500;0,00000;0;-0,01282;1,61047;1,00189;1,62518;1,65863;1,61214;1,60877;1,67711;1,72195;0,13079;0,15554;-0,02475;-2,26878;-1,94848;-0,32030
2020-05-20;60,75738;61,06689;60,66359;60,77614;1082200;0,00000;0;0,01408;1,63316;1,01456;1,62549;1,65800;1,61596;1,61099;1,67624;1,72106;0,18458;0,16135;0,02323;-2,23635;-1,96100;-0,27535
2020-05-21;60,39160;60,61670;59,98830;60,16651;994200;0,00000;0;-0,01003;1,61677;0,99296;1,62515;1,65698;1,61611;1,61151;1,67507;1,72003;0,17598;0,16427;0,01170;-2,21501;-1,97204;-0,24297
2020-05-22;59,70693;59,95078;59,59438;59,91327;770100;0,00000;0;-0,00421;1,60997;0,95288;1,62455;1,65582;1,61499;1,61137;1,67378;1,71893;0,14704;0,16083;-0,01379;-2,19802;-1,98187;-0,21616
2020-05-26;61,29198;61,50770;61,17006;61,21695;1099200;0,00000;0;0,02176;1,64500;1,01398;1,62535;1,65555;1,62045;1,61443;1,67321;1,71820;0,22668;0,17400;0,05268;-2,15790;-1,98952;-0,16838
2020-05-27;61,45142;61,47957;61,01061;61,46080;1137000;0,00000;0;0,00398;1,65155;0,96208;1,62638;1,65546;1,62610;1,61780;1,67278;1,71753;0,30595;0,20039;0,10556;-2,11433;-1,99495;-0,11938
2020-05-28;62,00479;62,50188;61,93914;62,04231;1059400;0,00000;0;0,00946;1,66718;0,96960;1,62798;1,65574;1,63357;1,62229;1,67267;1,71703;0,41096;0,24250;0,16846;-2,06159;-1,99785;-0,06375
2020-05-29;61,97665;62,16423;61,47018;62,02354;1090500;0,00000;0;-0,00030;1,66668;0,94336;1,62950;1,65601;1,63959;1,62633;1,67255;1,71653;0,48705;0,29141;0,19564;-2,01065;-1,99840;-0,01225
2020-06-01;62,23927;62,94270;62,23927;62,91456;1290400;0,00000;0;0,01437;1,69062;0,94105;1,63190;1,65687;1,64887;1,63217;1,67291;1,71627;0,61219;0,35557;0,25662;-1,94552;-1,99610;0,05058
2020-06-02;62,83953;63,20531;62,83953;63,20531;1086200;0,00000;0;0,00462;1,69843;0,88626;1,63450;1,65790;1,65788;1,63820;1,67341;1,71610;0,72646;0,42974;0,29671;-1,87742;-1,99094;0,11352
2020-06-03;63,46792;64,02129;63,46792;63,92750;2369500;0,00000;0;0,01143;1,71784;0,87957;1,63777;1,65938;1,66878;1,64544;1,67429;1,71611;0,86531;0,51686;0,34845;-1,79896;-1,98260;0,18363
2020-06-04;63,72116;63,96501;63,49606;63,67427;3097300;0,00000;0;-0,00396;1,71103;0,84046;1,64065;1,66065;1,67646;1,65140;1,67502;1,71606;0,94404;0,60229;0,34174;-1,72778;-1,97152;0,24374
2020-06-05;64,16198;64,40583;63,98378;64,07757;1355600;0,00000;0;0,00633;1,72187;0,83009;1,64383;1,66216;1,68472;1,65781;1,67595;1,71612;1,02713;0,68726;0,33987;-1,65204;-1,95763;0,30559
2020-06-08;64,19011;64,64030;63,85247;64,64030;1664300;0,00000;0;0,00878;1,73699;0,82607;1,64748;1,66401;1,69422;1,66500;1,67716;1,71633;1,12542;0,77489;0,35053;-1,56922;-1,94074;0,37152
2020-06-09;63,91812;64,44335;63,91812;64,33080;998300;0,00000;0;-0,00479;1,72867;0,81617;1,65067;1,66561;1,70049;1,67079;1,67818;1,71645;1,16491;0,85290;0,31201;-1,49498;-1,92136;0,42638
2020-06-10;64,63092;64,91229;64,33079;64,61216;1431300;0,00000;0;0,00437;1,73624;0,79382;1,65402;1,66735;1,70699;1,67674;1,67933;1,71665;1,20502;0,92332;0,28170;-1,41859;-1,89950;0,48091
2020-06-11;63,48669;63,63675;62,00480;62,08921;2003800;0,00000;0;-0,03905;1,66844;0,96654;1,65459;1,66738;1,69998;1,67599;1,67911;1,71617;1,02145;0,94295;0,07850;-1,38932;-1,87732;0,48800
2020-06-12;63,38352;63,46792;62,18300;62,83953;1513000;0,00000;0;0,01208;1,68860;1,00580;1,65592;1,66790;1,69791;1,67713;1,67930;1,71589;0,92585;0,93953;-0,01368;-1,34761;-1,85429;0,50668
2020-06-15;62,15139;63,30304;61,98958;63,14124;1812600;0,97700;0;0,00480;1,69671;1,03510;1,65752;1,66861;1,69769;1,67891;1,67964;1,71570;0,86446;0,92451;-0,06006;-1,30191;-1,83027;0,52836
2020-06-16;63,67425;63,91219;63,03655;63,52196;1257500;0,00000;0;0,00603;1,70694;1,01991;1,65946;1,66956;1,69937;1,68146;1,68018;1,71562;0,83688;0,90699;-0,07011;-1,25107;-1,80509;0,55402
2020-06-17;63,94074;64,03592;63,63617;63,81701;1097800;0,00000;0;0,00464;1,71487;0,97173;1,66163;1,67068;1,70219;1,68450;1,68087;1,71561;0,82927;0,89144;-0,06217;-1,19685;-1,77864;0,58179
2020-06-18;63,53148;63,67425;63,27450;63,56003;847700;0,00000;0;-0,00403;1,70796;0,93085;1,66345;1,67160;1,70324;1,68663;1,68141;1,71553;0,79336;0,87183;-0,07846;-1,14911;-1,75127;0,60216
2020-06-19;64,15013;64,15013;63,18883;63,25546;948100;0,00000;0;-0,00479;1,69978;0,93375;1,66487;1,67229;1,70261;1,68783;1,68177;1,71538;0,73189;0,84384;-0,11195;-1,10841;-1,72332;0,61491
2020-06-22;63,52195;63,84556;63,38871;63,78845;882700;0,00000;0;0,00843;1,71410;0,90102;1,66681;1,67333;1,70470;1,69022;1,68241;1,71536;0,71791;0,81865;-0,10075;-1,05974;-1,69447;0,63473
2020-06-23;64,15966;64,36904;63,88364;63,90267;820400;0,00000;0;0,00179;1,71717;0,87050;1,66878;1,67441;1,70697;1,69267;1,68310;1,71538;0,70788;0,79650;-0,08862;-1,01086;-1,66475;0,65389
2020-06-24;63,31256;63,46485;62,54162;62,73198;1199700;0,00000;0;-0,01832;1,68571;0,91722;1,66944;1,67469;1,70310;1,69203;1,68315;1,71509;0,59857;0,75691;-0,15834;-0,98431;-1,63516;0,65085
2020-06-25;62,92233;63,47437;62,65583;63,44582;795300;0,00000;0;0,01138;1,70489;0,90782;1,67083;1,67543;1,70343;1,69320;1,68358;1,71498;0,56305;0,71814;-0,15509;-0,94602;-1,60520;0,65918
2020-06-26;63,30305;63,36015;62,73198;62,82716;802300;0,00000;0;-0,00975;1,68827;0,88935;1,67152;1,67575;1,70067;1,69275;1,68367;1,71472;0,47945;0,67040;-0,19095;-0,91992;-1,57541;0,65549
2020-06-29;62,89378;63,01751;62,62728;62,90329;1033100;0,00000;0;0,00121;1,69032;0,84181;1,67226;1,67611;1,69879;1,69253;1,68381;1,71448;0,41457;0,61924;-0,20467;-0,89326;-1,54575;0,65249
2020-06-30;62,57969;63,02703;62,56066;62,87474;1090300;0,00000;0;-0,00045;1,68955;0,80606;1,67293;1,67644;1,69711;1,69226;1,68392;1,71423;0,35673;0,56674;-0,21001;-0,86793;-1,51628;0,64835
2020-07-01;62,71294;63,14124;62,64631;63,01751;733700;0,00000;0;0,00227;1,69338;0,77643;1,67374;1,67686;1,69643;1,69236;1,68411;1,71402;0,31874;0,51714;-0,19840;-0,84086;-1,48691;0,64605
2020-07-02;63,53147;63,81701;63,38870;63,46484;726900;0,00000;0;0,00710;1,70541;0,77862;1,67498;1,67757;1,69806;1,69355;1,68453;1,71393;0,32102;0,47791;-0,15689;-0,80682;-1,45734;0,65052
2020-07-06;64,02639;64,12158;63,84556;64,05495;880400;0,00000;0;0,00930;1,72126;0,76701;1,67679;1,67864;1,70228;1,69607;1,68526;1,71401;0,36623;0,45558;-0,08935;-0,76366;-1,42718;0,66352
2020-07-07;63,61713;63,80749;63,36015;63,39822;665200;0,00000;0;-0,01025;1,70362;0,76014;1,67784;1,67926;1,70252;1,69675;1,68562;1,71390;0,34509;0,43348;-0,08839;-0,73368;-1,39703;0,66335
2020-07-08;63,36015;63,75990;63,31256;63,75990;721800;0,00000;0;0,00570;1,71333;0,73035;1,67924;1,68010;1,70449;1,69826;1,68617;1,71390;0,35344;0,41747;-0,06403;-0,69841;-1,36666;0,66824
2020-07-09;63,56002;63,70279;62,84618;63,20787;1081800;0,00000;0;-0,00866;1,69850;0,74781;1,67999;1,68056;1,70340;1,69828;1,68641;1,71374;0,31192;0,39636;-0,08444;-0,67415;-1,33655;0,66240
2020-07-10;63,38870;63,60762;63,21738;63,60762;622200;0,00000;0;0,00632;1,70924;0,71466;1,68114;1,68126;1,70446;1,69928;1,68686;1,71370;0,30773;0,37863;-0,07091;-0,64370;-1,30642;0,66272
2020-07-13;63,65520;63,94074;63,10318;63,15076;1380800;0,00000;0;-0,00718;1,69697;0,72637;1,68176;1,68165;1,70310;1,69907;1,68706;1,71353;0,26449;0,35581;-0,09132;-0,62238;-1,27668;0,65430
2020-07-14;63,23643;63,95026;63,23643;63,88364;745200;0,00000;0;0,01161;1,71666;0,73333;1,68313;1,68252;1,70556;1,70067;1,68765;1,71356;0,28606;0,34186;-0,05580;-0,58892;-1,24678;0,65786
2020-07-15;64,46423;64,70217;64,24531;64,32146;956200;0,00000;0;0,00685;1,72842;0,74145;1,68490;1,68365;1,70972;1,70319;1,68846;1,71371;0,33463;0,34041;-0,00578;-0,54909;-1,21644;0,66736
2020-07-16;64,03591;64,25483;63,94074;64,05495;734400;0,00000;0;-0,00414;1,72126;0,70709;1,68633;1,68458;1,71182;1,70483;1,68911;1,71379;0,34761;0,34185;0,00576;-0,51554;-1,18597;0,67043
2020-07-17;64,18820;64,47373;64,15965;64,43566;813900;0,00000;0;0,00594;1,73149;0,67963;1,68810;1,68574;1,71540;1,70726;1,68995;1,71396;0,38418;0,35032;0,03387;-0,47666;-1,15513;0,67847
2020-07-20;64,40711;64,58795;64,24531;64,56891;780300;0,00000;0;0,00207;1,73507;0,64754;1,68994;1,68696;1,71897;1,70979;1,69084;1,71417;0,41909;0,36407;0,05502;-0,43706;-1,12391;0,68685
2020-07-21;64,69265;64,93060;64,61651;64,66410;1078900;0,00000;0;0,00147;1,73763;0,62031;1,69181;1,68821;1,72237;1,71232;1,69177;1,71441;0,44926;0,38111;0,06815;-0,39746;-1,09233;0,69487
2020-07-22;64,52132;64,73072;64,43566;64,65457;908800;0,00000;0;-0,00015;1,73738;0,58934;1,69360;1,68942;1,72510;1,71460;1,69267;1,71464;0,46702;0,39829;0,06872;-0,35970;-1,06047;0,70077
2020-07-23;64,47374;64,77831;64,23579;64,32146;667800;0,00000;0;-0,00515;1,72842;0,58488;1,69497;1,69038;1,72570;1,71585;1,69338;1,71477;0,44903;0,40844;0,04059;-0,32940;-1,02869;0,69929
2020-07-24;64,15013;64,34048;64,06447;64,15013;587600;0,00000;0;-0,00266;1,72382;0,55546;1,69610;1,69121;1,72536;1,71658;1,69398;1,71486;0,41616;0,40998;0,00617;-0,30338;-0,99715;0,69378
2020-07-27;64,87349;65,11144;64,77831;64,94963;621700;0,00000;0;0,01246;1,74530;0,59412;1,69803;1,69255;1,72898;1,71919;1,69500;1,71517;0,44944;0,41787;0,03156;-0,26443;-0,96529;0,70086
2020-07-28;64,65458;64,97818;64,65458;64,69265;682500;0,00000;0;-0,00396;1,73840;0,56835;1,69961;1,69368;1,73070;1,72094;1,69586;1,71540;0,44989;0,42428;0,02561;-0,23171;-0,93340;0,70169
2020-07-29;64,92108;65,27324;64,82590;65,14951;673000;0,00000;0;0,00706;1,75067;0,56952;1,70161;1,69508;1,73433;1,72364;1,69694;1,71575;0,48156;0,43573;0,04583;-0,19242;-0,90118;0,70876
2020-07-30;64,00737;64,54988;63,61713;64,50229;880600;0,00000;0;-0,00993;1,73328;0,66122;1,70285;1,69603;1,73414;1,72452;1,69766;1,71592;0,44925;0,43844;0,01082;-0,16624;-0,86923;0,70299
2020-07-31;64,05496;64,23579;63,04606;63,37918;1047200;0,00000;0;-0,01741;1,70310;0,73693;1,70286;1,69620;1,72850;1,72257;1,69777;1,71579;0,32923;0,41660;-0,08736;-0,16090;-0,83843;0,67753
2020-08-03;63,78845;64,18820;63,72182;64,18820;784900;0,00000;0;0,01276;1,72484;0,74380;1,70373;1,69691;1,72783;1,72278;1,69831;1,71588;0,29598;0,39247;-0,09649;-0,14156;-0,80813;0,66657
2020-08-04;63,97881;64,53085;63,97881;64,51181;650100;0,00000;0;0,00504;1,73354;0,72554;1,70490;1,69781;1,72887;1,72375;1,69900;1,71606;0,29238;0,37245;-0,08008;-0,11740;-0,77810;0,66070
2020-08-05;64,72120;64,77831;64,29290;64,35953;1068400;0,00000;0;-0,00236;1,72945;0,70267;1,70586;1,69860;1,72897;1,72427;1,69961;1,71619;0,27407;0,35278;-0,07871;-0,09700;-0,74849;0,65149
2020-08-06;64,28338;64,28338;63,86460;64,20724;1398800;0,00000;0;-0,00237;1,72535;0,68288;1,70662;1,69926;1,72832;1,72437;1,70012;1,71628;0,24446;0,33111;-0,08666;-0,08019;-0,71943;0,63924
2020-08-07;63,96929;64,27386;63,89314;64,27386;1154100;0,00000;0;0,00104;1,72714;0,65410;1,70743;1,69994;1,72810;1,72462;1,70065;1,71639;0,22378;0,30965;-0,08587;-0,06297;-0,69089;0,62792
2020-08-10;64,22628;64,35953;64,08352;64,30242;670100;0,00000;0;0,00044;1,72791;0,61810;1,70823;1,70064;1,72807;1,72492;1,70119;1,71651;0,20731;0,28918;-0,08187;-0,04604;-0,66285;0,61682
2020-08-11;64,94963;65,04480;64,34049;64,40711;2216800;0,00000;0;0,00163;1,73073;0,62993;1,70911;1,70138;1,72855;1,72545;1,70178;1,71665;0,20040;0,27142;-0,07103;-0,02805;-0,63525;0,60720
2020-08-12;65,47311;66,03465;65,47311;65,80623;1400800;0,00000;0;0,02172;1,76832;0,72494;1,71144;1,70303;1,73578;1,72935;1,70309;1,71716;0,30431;0,27800;0,02631;0,01361;-0,60704;0,62065
2020-08-13;65,80623;65,94900;65,50166;65,64443;887400;0,00000;0;-0,00246;1,76397;0,69850;1,71350;1,70454;1,74091;1,73249;1,70430;1,71763;0,36934;0,29627;0,07307;0,05044;-0,57846;0,62889
2020-08-14;65,47311;65,58733;65,16854;65,45407;696200;0,00000;0;-0,00290;1,75886;0,67730;1,71527;1,70588;1,74417;1,73489;1,70538;1,71804;0,40090;0,31720;0,08371;0,08216;-0,54973;0,63189
2020-08-17;65,53021;65,83478;65,52069;65,73960;630500;0,00000;0;0,00436;1,76653;0,64906;1,71728;1,70737;1,74824;1,73777;1,70659;1,71852;0,44384;0,34252;0,10131;0,11734;-0,52073;0,63807
2020-08-18;66,02514;66,14887;65,75864;65,95852;631200;0,00000;0;0,00333;1,77241;0,62622;1,71945;1,70898;1,75263;1,74092;1,70789;1,71906;0,48988;0,37200;0,11789;0,15461;-0,49137;0,64598
2020-08-19;66,23453;66,32972;65,60636;65,68250;2550100;0,00000;0;-0,00418;1,76500;0,63547;1,72123;1,71036;1,75488;1,74311;1,70902;1,71952;0,49836;0,39727;0,10109;0,18521;-0,46195;0,64716
2020-08-20;65,35889;65,75864;65,15902;65,71105;885100;0,00000;0;0,00043;1,76576;0,63206;1,72298;1,71173;1,75686;1,74517;1,71015;1,71998;0,50159;0,41813;0,08346;0,21475;-0,43253;0,64728
2020-08-21;65,18758;65,52070;65,18758;65,52070;493200;0,00000;0;-0,00290;1,76065;0,62172;1,72446;1,71294;1,75755;1,74657;1,71115;1,72038;0,48323;0,43115;0,05208;0,23945;-0,40331;0,64276
2020-08-24;66,26310;66,28213;65,88238;66,09177;664300;0,00000;0;0,00872;1,77600;0,63502;1,72648;1,71450;1,76090;1,74925;1,71243;1,72093;0,50889;0,44670;0,06219;0,27286;-0,37391;0,64677
2020-08-25;66,26309;66,31067;65,83478;66,04417;715700;0,00000;0;-0,00072;1,77472;0,61987;1,72837;1,71598;1,76341;1,75156;1,71367;1,72147;0,51940;0,46124;0,05816;0,30371;-0,34445;0,64816
2020-08-26;66,01562;66,32971;65,92996;66,28212;980600;0,00000;0;0,00360;1,78111;0,59890;1,73044;1,71759;1,76663;1,75425;1,71500;1,72206;0,54069;0,47713;0,06356;0,33711;-0,31482;0,65193
2020-08-27;66,20598;66,26310;65,48264;65,67299;806800;0,00000;0;-0,00919;1,76474;0,61801;1,73178;1,71876;1,76629;1,75520;1,71599;1,72249;0,50262;0,48223;0,02039;0,35808;-0,28556;0,64364
2020-08-28;65,89190;66,07273;65,68251;65,93948;629200;0,00000;0;0,00406;1,77190;0,59722;1,73336;1,72007;1,76731;1,75672;1,71709;1,72298;0,48833;0,48345;0,00488;0,38254;-0,25651;0,63906
2020-08-31;65,64442;65,90140;65,52069;65,54925;1094000;0,00000;0;-0,00592;1,76142;0,58023;1,73446;1,72109;1,76624;1,75715;1,71797;1,72336;0,44043;0,47484;-0,03441;0,39881;-0,22802;0,62683
2020-09-01;65,47311;65,53022;65,20661;65,41601;760100;0,00000;0;-0,00203;1,75784;0,55760;1,73537;1,72200;1,76471;1,75721;1,71876;1,72370;0,38726;0,45733;-0,07007;0,41178;-0,20020;0,61198
2020-09-02;65,75864;66,28212;65,72057;66,20598;1218000;0,00000;0;0,01208;1,77906;0,58698;1,73709;1,72341;1,76732;1,75920;1,71995;1,72425;0,40420;0,44670;-0,04250;0,43776;-0,17247;0,61022
2020-09-03;65,85383;66,05370;64,74976;64,94963;911900;0,00000;0;-0,01898;1,74530;0,66977;1,73741;1,72395;1,76332;1,75793;1,72046;1,72446;0,31265;0,41989;-0,10724;0,44027;-0,14583;0,58610
2020-09-04;65,04480;65,10191;63,95026;64,82590;810300;0,00000;0;-0,00191;1,74198;0,71566;1,73759;1,72439;1,75944;1,75648;1,72088;1,72464;0,22749;0,38141;-0,15392;0,44028;-0,12034;0,56062
2020-09-08;64,10254;64,62602;63,99784;64,23579;851000;0,00000;0;-0,00910;1,72612;0,72636;1,73714;1,72443;1,75338;1,75372;1,72099;1,72465;0,11110;0,32735;-0,21625;0,42973;-0,09643;0,52616
2020-09-09;64,97817;65,44455;64,97817;65,27323;747300;0,00000;0;0,01615;1,75400;0,77231;1,73780;1,72516;1,75349;1,75375;1,72164;1,72495;0,10141;0,28216;-0,18076;0,43764;-0,07321;0,51085
2020-09-10;65,39697;65,54926;64,64506;64,64506;1713700;0,00000;0;-0,00962;1,73712;0,78487;1,73777;1,72546;1,75052;1,75224;1,72195;1,72507;0,04254;0,23424;-0,19169;0,43395;-0,05116;0,48511
2020-09-11;65,31131;65,43504;65,03530;65,24469;833900;0,00000;0;0,00928;1,75323;0,78536;1,73838;1,72615;1,75101;1,75233;1,72257;1,72535;0,04377;0,19614;-0,15237;0,44072;-0,02977;0,47049
2020-09-14;65,64443;65,67299;65,36842;65,36842;946600;0,00000;0;0,00190;1,75656;0,75135;1,73909;1,72690;1,75202;1,75271;1,72324;1,72566;0,05411;0,16774;-0,11363;0,44912;-0,00895;0,45807
2020-09-15;65,75864;65,95852;65,54926;65,64443;668800;0,00000;0;0,00422;1,76397;0,73599;1,74007;1,72781;1,75419;1,75374;1,72405;1,72604;0,08361;0,15091;-0,06730;0,46173;0,01152;0,45022
2020-09-16;65,94900;66,22502;65,65395;65,74913;595200;0,00000;0;0,00159;1,76679;0,72119;1,74112;1,72877;1,75648;1,75492;1,72489;1,72644;0,11412;0,14355;-0,02943;0,47535;0,03168;0,44366
2020-09-17;65,38745;65,95852;65,38745;65,92045;908200;0,00000;0;0,00261;1,77139;0,70690;1,74230;1,72983;1,75919;1,75642;1,72581;1,72689;0,15039;0,14492;0,00547;0,49108;0,05166;0,43942
2020-09-18;65,73009;65,89190;65,48263;65,61588;553700;0,00000;0;-0,00462;1,76321;0,68127;1,74312;1,73065;1,75992;1,75704;1,72655;1,72725;0,15280;0,14650;0,00630;0,50048;0,07117;0,42931
2020-09-21;64,31194;64,59748;63,97882;64,52133;708900;0,00000;0;-0,01668;1,73379;0,77230;1,74276;1,73073;1,75517;1,75492;1,72670;1,72732;0,06563;0,13032;-0,06469;0,49000;0,08938;0,40062
2020-09-22;64,33097;64,54988;63,97881;64,45470;663600;0,00000;0;-0,00103;1,73200;0,75313;1,74234;1,73076;1,75096;1,75284;1,72680;1,72736;-0,00873;0,10251;-0,11124;0,47861;0,10630;0,37231
2020-09-23;64,82589;64,93059;64,15965;64,22627;675900;0,00000;0;-0,00354;1,72587;0,75483;1,74169;1,73064;1,74640;1,75039;1,72678;1,72735;-0,08511;0,06499;-0,15010;0,46353;0,12183;0,34169
2020-09-24;64,00736;64,43566;63,76942;64,15013;1033900;0,00000;0;-0,00119;1,72382;0,74639;1,74099;1,73047;1,74229;1,74797;1,72673;1,72731;-0,15005;0,02198;-0,17204;0,44759;0,13600;0,31159
2020-09-25;63,64569;64,36904;63,61713;64,36904;726700;0,00000;0;0,00341;1,72970;0,74692;1,74055;1,73045;1,74000;1,74631;1,72678;1,72734;-0,18176;-0,01877;-0,16300;0,43602;0,14904;0,28698
2020-09-28;64,92108;65,18758;64,81638;65,18758;936500;0,00000;0;0,01272;1,75170;0,75374;1,74098;1,73098;1,74213;1,74680;1,72728;1,72758;-0,13924;-0,04286;-0,09638;0,43913;0,16165;0,27747
2020-09-29;65,11143;65,33986;64,94962;65,13046;647200;0,00000;0;-0,00088;1,75016;0,71912;1,74134;1,73145;1,74359;1,74711;1,72773;1,72781;-0,10890;-0,05607;-0,05283;0,44086;0,17379;0,26707
