Date;Open;High;Low;Close;Volume;Dividends;Stock Splits;Percent Change;Factor;ATR20;EMA50;EMA80;EMA10;EMA21;EMA100;EMA200;MACD_day;MACDsign_day;MACDdif_day;MACD_week;MACDsign_week;MACDdif_week
2021-10-25;36,91813;37,12092;36,91813;37,00021;5000;0,00000;0;0,00275;1,71272;0,31710;1,69407;1,69288;1,69441;1,68807;1,68754;1,63562;0,06301;-0,11599;0,17900;0,42847;0,72236;-0,29389
2021-10-26;37,14990;37,14990;36,85053;36,88144;4000;0,00000;0;-0,00321;1,70722;0,31541;1,69459;1,69323;1,69674;1,68981;1,68793;1,63633;0,08505;-0,07579;0,16083;0,42666;0,70951;-0,28285
2021-10-27;36,81190;36,81190;36,47971;36,47971;3500;0,00000;0;-0,01089;1,68863;0,32363;1,69435;1,69312;1,69526;1,68970;1,68794;1,63685;0,06930;-0,04677;0,11607;0,41769;0,69682;-0,27913
2021-10-28;36,57048;36,80997;36,57048;36,75396;15400;0,00000;0;0,00752;1,70132;0,32426;1,69463;1,69332;1,69636;1,69076;1,68821;1,63749;0,07805;-0,02181;0,09985;0,41374;0,68451;-0,27078
2021-10-29;36,58014;36,72016;36,58014;36,67477;25900;0,00000;0;-0,00215;1,69765;0,30994;1,69475;1,69343;1,69660;1,69138;1,68839;1,63809;0,07770;-0,00190;0,07960;0,40838;0,67251;-0,26413
2021-11-01;36,77328;36,93455;36,77328;36,93455;19000;0,00000;0;0,00708;1,70968;0,30516;1,69533;1,69383;1,69898;1,69305;1,68882;1,63881;0,09726;0,01793;0,07933;0,40762;0,66099;-0,25337
2021-11-02;36,82156;36,85922;36,80708;36,85922;2300;0,00000;0;-0,00204;1,70619;0,28824;1,69576;1,69414;1,70029;1,69424;1,68916;1,63948;0,10547;0,03544;0,07003;0,40538;0,64988;-0,24450
2021-11-03;36,97607;37,16824;36,89881;37,16824;3400;0,00000;0;0,00838;1,72050;0,29022;1,69673;1,69479;1,70396;1,69663;1,68978;1,64028;0,13535;0,05542;0,07993;0,40845;0,63938;-0,23093
2021-11-04;37,24646;37,37200;37,11223;37,35269;90900;0,00000;0;0,00496;1,72904;0,28732;1,69799;1,69563;1,70852;1,69958;1,69056;1,64117;0,17193;0,07872;0,09321;0,41440;0,62960;-0,21520
2021-11-05;37,43477;37,48788;37,16438;37,25612;7000;0,00000;0;-0,00259;1,72456;0,29076;1,69904;1,69635;1,71144;1,70185;1,69123;1,64200;0,19093;0,10116;0,08977;0,41817;0,62040;-0,20223
2021-11-08;37,47823;37,53617;37,40001;37,48788;6400;0,00000;0;0,00622;1,73529;0,28974;1,70046;1,69731;1,71578;1,70489;1,69210;1,64292;0,22213;0,12536;0,09677;0,42562;0,61194;-0,18632
2021-11-09;37,38649;37,46278;37,33338;37,46278;2200;0,00000;0;-0,00067;1,73413;0,27686;1,70178;1,69822;1,71911;1,70755;1,69294;1,64383;0,24204;0,14869;0,09334;0,43205;0,60411;-0,17206
2021-11-10;37,40097;37,42125;37,12575;37,18369;4500;0,00000;0;-0,00745;1,72121;0,28259;1,70254;1,69878;1,71949;1,70879;1,69350;1,64460;0,23261;0,16548;0,06714;0,43308;0,59668;-0,16360
2021-11-11;37,40097;37,51396;37,40097;37,50623;23600;0,00000;0;0,00867;1,73614;0,28713;1,70386;1,69971;1,72252;1,71128;1,69434;1,64551;0,24831;0,18204;0,06627;0,43949;0,58984;-0,15036
2021-11-12;37,67136;37,88381;37,67136;37,86450;7100;0,00000;0;0,00955;1,75273;0,29575;1,70577;1,70102;1,72801;1,71504;1,69550;1,64658;0,28636;0,20291;0,08345;0,45165;0,58384;-0,13219
2021-11-15;37,85967;37,88381;37,65881;37,65881;7100;0,00000;0;-0,00543;1,74321;0,28901;1,70724;1,70206;1,73078;1,71760;1,69644;1,64754;0,29649;0,22162;0,07487;0,45940;0,57843;-0,11902
2021-11-16;37,69358;37,91278;37,69358;37,77276;7200;0,00000;0;0,00303;1,74848;0,28567;1,70886;1,70320;1,73399;1,72041;1,69747;1,64854;0,31015;0,23933;0,07082;0,46855;0,57365;-0,10510
2021-11-17;37,62308;37,65205;37,46857;37,47823;58400;0,00000;0;-0,00780;1,73485;0,28744;1,70988;1,70399;1,73415;1,72172;1,69821;1,64940;0,29381;0,25023;0,04359;0,47187;0,56922;-0,09735
2021-11-18;37,53617;37,53617;37,24646;37,42512;25600;0,00000;0;-0,00142;1,73239;0,28765;1,71076;1,70469;1,73383;1,72269;1,69889;1,65023;0,27343;0,25487;0,01857;0,47387;0,56508;-0,09121
2021-11-19;37,42029;37,53617;37,32372;37,33434;5900;0,00000;0;-0,00243;1,72819;0,28049;1,71144;1,70527;1,73280;1,72319;1,69947;1,65100;0,24711;0,25331;-0,00621;0,47395;0,56112;-0,08717
2021-11-22;37,46857;37,54583;37,29765;37,29765;8200;0,00000;0;-0,00098;1,72649;0,27741;1,71203;1,70579;1,73165;1,72349;1,70000;1,65176;0,22074;0,24680;-0,02606;0,47314;0,55729;-0,08415
2021-11-23;37,22715;37,26191;37,05333;37,26191;7900;0,00000;0;-0,00096;1,72483;0,27426;1,71254;1,70626;1,73041;1,72361;1,70050;1,65248;0,19471;0,23638;-0,04167;0,47150;0,55356;-0,08206
2021-11-24;37,08230;37,26577;37,03401;37,26577;4300;0,00000;0;0,00010;1,72501;0,27021;1,71303;1,70672;1,72943;1,72374;1,70098;1,65320;0,17241;0,22359;-0,05118;0,46978;0,54992;-0,08014
2021-11-26;36,60911;36,68637;36,33872;36,45460;5900;0,00000;0;-0,02177;1,68746;0,33277;1,71202;1,70625;1,72180;1,72044;1,70071;1,65355;0,08827;0,19652;-0,10826;0,45369;0,54573;-0,09204
2021-11-29;36,75396;36,82156;36,49323;36,73465;37200;0,00000;0;0,00768;1,70043;0,33603;1,71157;1,70610;1,71792;1,71862;1,70071;1,65401;0,04367;0,16595;-0,12228;0,44304;0,54127;-0,09822
2021-11-30;36,59945;36,65739;36,01038;36,16489;13200;0,00000;0;-0,01551;1,67405;0,37300;1,71010;1,70531;1,70994;1,71457;1,70018;1,65421;-0,03721;0,12532;-0,16253;0,42270;0,53611;-0,11341
2021-12-01;36,61876;36,79742;35,88871;35,88871;24400;0,00000;0;-0,00764;1,66127;0,42402;1,70818;1,70423;1,70109;1,70973;1,69941;1,65428;-0,12219;0,07582;-0,19801;0,39828;0,53012;-0,13184
2021-12-02;36,41597;36,58014;36,23249;36,43529;5100;0,00000;0;0,01523;1,68657;0,44949;1,70734;1,70379;1,69845;1,70762;1,69915;1,65460;-0,14378;0,03190;-0,17568;0,38439;0,52378;-0,13939
2021-12-03;36,64774;36,65739;36,07798;36,33872;35200;0,00000;0;-0,00265;1,68210;0,46186;1,70635;1,70325;1,69548;1,70530;1,69882;1,65488;-0,16675;-0,00783;-0,15892;0,36928;0,51707;-0,14779
2021-12-06;36,42563;36,69602;36,35804;36,57048;18500;0,00000;0;0,00638;1,69283;0,45190;1,70582;1,70300;1,69500;1,70417;1,69870;1,65525;-0,16437;-0,03914;-0,12523;0,35876;0,51018;-0,15142
2021-12-07;37,14024;37,45891;37,14024;37,38166;22300;0,00000;0;0,02218;1,73038;0,49348;1,70678;1,70367;1,70143;1,70655;1,69933;1,65600;-0,09591;-0,05049;-0,04542;0,36278;0,50378;-0,14100
2021-12-08;37,42029;37,43960;37,29475;37,42994;8900;0,00000;0;0,00129;1,73261;0,46028;1,70779;1,70439;1,70710;1,70892;1,69998;1,65676;-0,03734;-0,04786;0,01052;0,36727;0,49784;-0,13057
2021-12-09;37,25612;37,30440;37,12382;37,12382;2100;0,00000;0;-0,00818;1,71844;0,44559;1,70821;1,70473;1,70916;1,70978;1,70035;1,65738;-0,01544;-0,04138;0,02594;0,36599;0,49211;-0,12611
2021-12-10;37,30440;37,36138;37,16438;37,35848;9700;0,00000;0;0,00632;1,72930;0,42578;1,70904;1,70534;1,71282;1,71156;1,70092;1,65809;0,02061;-0,02898;0,04959;0,36871;0,48674;-0,11803
2021-12-13;37,29991;37,31943;37,01682;37,04610;9300;0,41600;0;-0,00836;1,71484;0,41777;1,70926;1,70558;1,71319;1,71186;1,70120;1,65866;0,02370;-0,01844;0,04215;0,36564;0,48148;-0,11584
2021-12-14;36,83134;36,83134;36,66539;36,80206;4800;0,00000;0;-0,00659;1,70355;0,41424;1,70904;1,70553;1,71144;1,71110;1,70125;1,65910;0,00639;-0,01348;0,01987;0,35826;0,47612;-0,11786
2021-12-15;36,78254;37,26086;36,70444;37,26086;9600;0,00000;0;0,01247;1,72478;0,42778;1,70966;1,70600;1,71386;1,71235;1,70171;1,65976;0,02935;-0,00491;0,03426;0,35909;0,47103;-0,11195
2021-12-16;37,51467;37,51467;37,00901;37,15349;10300;0,00000;0;-0,00288;1,71981;0,43520;1,71006;1,70634;1,71495;1,71302;1,70207;1,66036;0,03844;0,00376;0,03468;0,35781;0,46611;-0,10830
2021-12-17;36,93872;37,14372;36,84111;36,91920;31700;0,00000;0;-0,00631;1,70897;0,42350;1,71001;1,70641;1,71386;1,71266;1,70221;1,66084;0,02643;0,00829;0,01814;0,35232;0,46116;-0,10884
2021-12-20;36,46625;36,57754;36,20366;36,55801;45700;0,00000;0;-0,00978;1,69225;0,45132;1,70932;1,70606;1,70993;1,71080;1,70201;1,66115;-0,01209;0,00422;-0,01631;0,34058;0,45592;-0,11534
2021-12-21;36,81182;37,15349;36,78254;37,15349;43800;0,00000;0;0,01629;1,71981;0,46504;1,70973;1,70640;1,71173;1,71162;1,70236;1,66174;0,00537;0,00445;0,00092;0,33966;0,45086;-0,11120
2021-12-22;37,10956;37,47562;37,10956;37,47562;3900;0,00000;0;0,00867;1,73473;0,45562;1,71071;1,70710;1,71591;1,71372;1,70300;1,66246;0,04469;0,01250;0,03219;0,34426;0,44623;-0,10197
2021-12-23;37,63181;37,78800;37,61229;37,75872;40400;0,00000;0;0,00755;1,74783;0,44198;1,71216;1,70810;1,72171;1,71682;1,70389;1,66331;0,09756;0,02951;0,06805;0,35343;0,44219;-0,08877
2021-12-27;37,75871;38,22142;37,75871;38,22142;14000;0,00000;0;0,01225;1,76925;0,44395;1,71440;1,70961;1,73036;1,72159;1,70518;1,66437;0,17479;0,05857;0,11622;0,37009;0,43906;-0,06897
2021-12-28;38,29562;38,32002;38,16871;38,16871;10200;0,00000;0;-0,00138;1,76681;0,41608;1,71646;1,71102;1,73698;1,72570;1,70641;1,66538;0,22910;0,09267;0,13643;0,38485;0,43670;-0,05186
2021-12-29;38,30538;38,40300;38,24681;38,32490;10400;0,00000;0;0,00409;1,77404;0,39877;1,71872;1,71258;1,74372;1,73009;1,70774;1,66647;0,28150;0,13044;0,15106;0,40145;0,43517;-0,03372
2021-12-30;38,39324;38,49085;38,29562;38,29562;15500;0,00000;0;-0,00076;1,77268;0,37938;1,72083;1,71406;1,74899;1,73396;1,70903;1,66752;0,31701;0,16775;0,14925;0,41655;0,43436;-0,01781
2021-12-31;38,26633;38,40300;38,24876;38,24876;3100;0,00000;0;-0,00122;1,77051;0,35794;1,72278;1,71546;1,75290;1,73729;1,71025;1,66855;0,33747;0,20170;0,13578;0,42990;0,43417;-0,00427
2022-01-03;38,38347;38,43228;38,14919;38,29562;51300;0,00000;0;0,00123;1,77268;0,35081;1,72474;1,71687;1,75650;1,74051;1,71148;1,66958;0,35340;0,23204;0,12137;0,44322;0,43456;0,00866
2022-01-04;38,39324;38,51038;38,27219;38,43228;20300;0,00000;0;0,00357;1,77901;0,34009;1,72687;1,71841;1,76059;1,74401;1,71282;1,67067;0,37276;0,26018;0,11258;0,45808;0,43558;0,02250
2022-01-05;38,51038;38,63729;37,92272;37,92272;7600;0,00000;0;-0,01326;1,75542;0,37575;1,72799;1,71932;1,75965;1,74504;1,71366;1,67152;0,34303;0,27675;0,06628;0,46308;0,43678;0,02630
2022-01-06;37,90515;38,08574;37,75872;37,85536;29300;0,00000;0;-0,00178;1,75230;0,37111;1,72894;1,72013;1,75831;1,74570;1,71443;1,67232;0,31045;0,28349;0,02696;0,46643;0,43807;0,02836
2022-01-07;37,94419;37,97446;37,68062;37,83681;23500;0,00000;0;-0,00049;1,75144;0,36375;1,72982;1,72091;1,75707;1,74623;1,71516;1,67311;0,27991;0,28277;-0,00287;0,46906;0,43941;0,02964
2022-01-10;37,60253;37,76848;37,24134;37,76848;10500;0,00000;0;-0,00181;1,74828;0,38582;1,73055;1,72158;1,75547;1,74641;1,71582;1,67385;0,24734;0,27569;-0,02835;0,47013;0,44075;0,02938
2022-01-11;37,80753;38,16871;37,60253;38,15895;40300;0,00000;0;0,01034;1,76636;0,40300;1,73195;1,72269;1,75745;1,74823;1,71682;1,67478;0,25015;0,27058;-0,02043;0,47776;0,44236;0,03540
2022-01-12;38,37566;38,41276;38,26047;38,29952;4700;0,00000;0;0,00368;1,77286;0,38879;1,73355;1,72393;1,76025;1,75047;1,71793;1,67575;0,26072;0,26861;-0,00789;0,48724;0,44431;0,04294
2022-01-13;38,42252;38,51038;38,03205;38,04181;8600;0,00000;0;-0,00673;1,76093;0,39732;1,73463;1,72484;1,76038;1,75142;1,71878;1,67660;0,24547;0,26398;-0,01851;0,49152;0,44636;0,04516
2022-01-14;37,81729;37,96176;37,67086;37,96176;29900;0,00000;0;-0,00210;1,75723;0,39480;1,73551;1,72564;1,75980;1,75195;1,71954;1,67740;0,22434;0,25605;-0,03171;0,49395;0,44843;0,04552
2022-01-18;37,56348;37,56348;37,29015;37,30675;34600;0,00000;0;-0,01725;1,72691;0,42117;1,73518;1,72567;1,75382;1,74967;1,71969;1,67789;0,15297;0,23544;-0,08246;0,48454;0,45000;0,03454
2022-01-19;37,51467;37,52443;37,05587;37,05587;18200;0,00000;0;-0,00672;1,71530;0,42568;1,73440;1,72542;1,74682;1,74654;1,71960;1,67827;0,07530;0,20341;-0,12811;0,47094;0,45091;0,02002
2022-01-20;37,20229;37,43657;36,56777;36,56777;25400;0,00000;0;-0,01317;1,69270;0,46788;1,73276;1,72461;1,73698;1,74165;1,71907;1,67841;-0,02534;0,15766;-0,18300;0,44919;0,45084;-0,00164
2022-01-21;36,49944;36,57754;36,04064;36,05040;65400;0,00000;0;-0,01415;1,66875;0,47446;1,73025;1,72323;1,72457;1,73502;1,71807;1,67831;-0,14518;0,09709;-0,24227;0,41920;0,44946;-0,03026
2022-01-24;35,50374;36,09628;34,84970;36,09628;11600;0,00000;0;0,00127;1,67088;0,54799;1,72792;1,72194;1,71481;1,72919;1,71714;1,67824;-0,23375;0,03092;-0,26468;0,39122;0,44693;-0,05571
2022-01-25;35,69897;36,01135;35,40612;35,70288;5500;0,00000;0;-0,01090;1,65267;0,56153;1,72497;1,72023;1,70351;1,72223;1,71586;1,67798;-0,33187;-0,04164;-0,29023;0,35749;0,44304;-0,08556
2022-01-26;36,07968;36,07968;35,24017;35,43638;8500;0,00000;0;-0,00746;1,64033;0,58801;1,72165;1,71825;1,69202;1,71479;1,71437;1,67761;-0,42622;-0,11855;-0,30766;0,32051;0,43771;-0,11721
2022-01-27;35,65992;35,76731;34,94731;35,10448;16000;0,00000;0;-0,00937;1,62497;0,61010;1,71786;1,71595;1,67983;1,70662;1,71259;1,67709;-0,52175;-0,19919;-0,32256;0,27931;0,43083;-0,15151
2022-01-28;35,07422;35,45493;34,72279;35,44517;25000;0,00000;0;0,00971;1,64074;0,62172;1,71484;1,71409;1,67272;1,70063;1,71117;1,67672;-0,56348;-0,27205;-0,29143;0,24590;0,42279;-0,17688
2022-01-31;35,51350;36,18414;35,51350;36,18414;4300;0,00000;0;0,02085;1,67494;0,63289;1,71327;1,71313;1,67313;1,69830;1,71045;1,67671;-0,53081;-0,32380;-0,20700;0,22691;0,41427;-0,18736
2022-02-01;36,24564;36,38718;35,94790;36,38718;18100;0,00000;0;0,00561;1,68434;0,61445;1,71214;1,71242;1,67517;1,69703;1,70994;1,67678;-0,48296;-0,35563;-0,12732;0,21226;0,40549;-0,19323
2022-02-02;36,54825;36,74349;36,45063;36,71909;6500;0,00000;0;0,00912;1,69971;0,58987;1,71165;1,71210;1,67963;1,69727;1,70973;1,67701;-0,41349;-0,36720;-0,04629;0,20402;0,39673;-0,19271
2022-02-03;36,34325;36,59706;36,01135;36,01135;345400;0,00000;0;-0,01927;1,66695;0,60109;1,70990;1,71099;1,67732;1,69452;1,70889;1,67691;-0,41081;-0,37593;-0,03488;0,18367;0,38746;-0,20380
2022-02-04;35,91373;36,25540;35,78683;36,10995;5300;0,00000;0;0,00274;1,67151;0,58847;1,70839;1,71001;1,67627;1,69242;1,70815;1,67686;-0,39616;-0,37997;-0,01619;0,16592;0,37783;-0,21191
2022-02-07;36,05040;36,32373;36,05040;36,06309;21400;0,00000;0;-0,00130;1,66934;0,55846;1,70686;1,70901;1,67501;1,69033;1,70738;1,67678;-0,38391;-0,38076;-0,00315;0,14811;0,36784;-0,21974
2022-02-08;36,15778;36,54337;36,12849;36,54337;18200;0,00000;0;0,01332;1,69157;0,55101;1,70626;1,70858;1,67802;1,69044;1,70707;1,67693;-0,33162;-0,37093;0,03931;0,13949;0,35791;-0,21843
2022-02-09;36,83134;37,11932;36,83134;37,11932;2800;0,00000;0;0,01576;1,71823;0,55339;1,70673;1,70882;1,68533;1,69297;1,70729;1,67734;-0,24093;-0,34493;0,10400;0,14129;0,34850;-0,20720
2022-02-10;36,73373;37,26086;36,48968;36,65856;3400;0,00000;0;-0,01241;1,69690;0,57413;1,70635;1,70852;1,68743;1,69332;1,70708;1,67754;-0,20389;-0,31672;0,11284;0,13487;0,33921;-0,20433
2022-02-11;36,73373;36,77277;36,03576;36,11190;10200;0,00000;0;-0,01491;1,67160;0,58964;1,70498;1,70761;1,68456;1,69135;1,70638;1,67748;-0,21615;-0,29661;0,08046;0,11911;0,32964;-0,21053
2022-02-14;35,99183;35,99183;35,68921;35,85223;10200;0,00000;0;-0,00719;1,65958;0,57374;1,70320;1,70642;1,68001;1,68846;1,70545;1,67730;-0,24401;-0,28609;0,04208;0,09949;0,31963;-0,22014
2022-02-15;36,20659;36,48675;36,20659;36,48675;3300;0,00000;0;0,01770;1,68895;0,57953;1,70264;1,70599;1,68164;1,68851;1,70513;1,67741;-0,21244;-0,27136;0,05892;0,09187;0,30973;-0,21786
2022-02-16;36,32373;36,63025;36,30909;36,60194;11600;0,00000;0;0,00316;1,69428;0,55492;1,70232;1,70570;1,68394;1,68903;1,70491;1,67758;-0,17609;-0,25230;0,07621;0,08659;0,30003;-0,21344
2022-02-17;36,38230;36,45063;35,99476;35,99476;21600;0,00000;0;-0,01659;1,66618;0,55990;1,70090;1,70473;1,68071;1,68695;1,70414;1,67747;-0,19404;-0,24065;0,04661;0,07087;0,29006;-0,21919
2022-02-18;35,99183;36,05040;35,73802;35,83954;8300;0,00000;0;-0,00431;1,65899;0,53633;1,69925;1,70360;1,67676;1,68441;1,70325;1,67728;-0,21828;-0,23618;0,01790;0,05315;0,27976;-0,22661
2022-02-22;35,73802;35,91374;35,32901;35,45200;7900;0,00000;0;-0,01081;1,64105;0,54094;1,69697;1,70205;1,67027;1,68047;1,70202;1,67692;-0,26570;-0,24208;-0,02362;0,02946;0,26888;-0,23943
2022-02-23;35,42076;35,42076;34,94731;34,94731;5800;0,00000;0;-0,01424;1,61769;0,53748;1,69386;1,69997;1,66071;1,67476;1,70035;1,67633;-0,34008;-0,26168;-0,07840;-0,00197;0,25711;-0,25908
2022-02-24;33,92232;35,09374;33,92232;35,09374;15200;0,00000;0;0,00419;1,62447;0,59786;1,69114;1,69811;1,65412;1,67019;1,69885;1,67582;-0,38280;-0,28590;-0,09689;-0,02934;0,24465;-0,27399
2022-02-25;35,48421;35,88933;35,46664;35,88933;7400;0,00000;0;0,02267;1,66130;0,61669;1,68997;1,69720;1,65542;1,66938;1,69810;1,67567;-0,34844;-0,29841;-0,05003;-0,04145;0,23221;-0,27366
2022-02-28;35,41588;35,75559;35,40612;35,62967;6200;0,00000;0;-0,00724;1,64928;0,60398;1,68838;1,69601;1,65431;1,66755;1,69714;1,67541;-0,33827;-0,30638;-0,03188;-0,05751;0,21962;-0,27712
2022-03-01;35,58183;35,71850;35,01564;35,14255;11900;0,00000;0;-0,01367;1,62673;0,61339;1,68596;1,69430;1,64929;1,66384;1,69574;1,67493;-0,36530;-0,31817;-0,04713;-0,08131;0,20653;-0,28785
2022-03-02;35,59159;35,93326;35,47445;35,87371;9900;0,00000;0;0,02081;1,66057;0,63028;1,68496;1,69347;1,65134;1,66355;1,69504;1,67478;-0,32399;-0,31933;-0,00466;-0,09114;0,19359;-0,28473
2022-03-03;35,95278;35,95278;35,64821;35,73802;2200;0,00000;0;-0,00378;1,65429;0,59926;1,68376;1,69250;1,65188;1,66270;1,69424;1,67458;-0,29875;-0,31521;0,01646;-0,10282;0,18070;-0,28352
2022-03-04;35,21089;35,27434;34,88875;35,22065;25600;0,00000;0;-0,01448;1,63034;0,62307;1,68167;1,69097;1,64796;1,65976;1,69297;1,67414;-0,31685;-0,31554;-0,00131;-0,12297;0,16750;-0,29047
2022-03-07;34,90827;35,02443;34,21518;34,25715;18000;0,00000;0;-0,02736;1,58574;0,65949;1,67790;1,68837;1,63665;1,65303;1,69085;1,67326;-0,40428;-0,33329;-0,07099;-0,15897;0,15330;-0,31228
2022-03-08;34,17613;34,70717;33,90280;34,03654;18200;0,00000;0;-0,00644;1,57553;0,67329;1,67389;1,68558;1,62554;1,64599;1,68857;1,67229;-0,48577;-0,36378;-0,12198;-0,19705;0,13807;-0,33512
2022-03-09;34,60565;35,01174;34,58613;34,87801;8400;0,00000;0;0,02472;1,61448;0,70204;1,67156;1,68383;1,62353;1,64312;1,68710;1,67171;-0,47695;-0,38642;-0,09053;-0,21847;0,12257;-0,34104
2022-03-10;34,67398;34,68374;34,30498;34,49827;6100;0,00000;0;-0,01089;1,59691;0,68976;1,66863;1,68168;1,61869;1,63892;1,68531;1,67097;-0,49490;-0,40811;-0,08679;-0,24543;0,10657;-0,35200
2022-03-11;34,25423;34,25423;34,17028;34,17028;1300;0,00000;0;-0,00951;1,58172;0,65530;1,66522;1,67921;1,61197;1,63372;1,68326;1,67008;-0,52949;-0,43239;-0,09710;-0,27672;0,08991;-0,36662
2022-03-14;34,35184;34,45922;33,86375;33,93599;7900;0,00000;0;-0,00686;1,57088;0,64960;1,66152;1,67654;1,60450;1,62801;1,68104;1,66909;-0,56924;-0,45976;-0,10948;-0,31049;0,07250;-0,38299
2022-03-15;33,97113;34,47874;33,97113;34,46703;12300;0,00000;0;0,01565;1,59546;0,63943;1,65893;1,67454;1,60285;1,62505;1,67934;1,66836;-0,55154;-0,47811;-0,07342;-0,33320;0,05486;-0,38805
2022-03-16;35,17183;35,57695;35,16207;35,56231;15300;0,00000;0;0,03178;1,64616;0,68424;1,65843;1,67384;1,61073;1,62697;1,67868;1,66814;-0,44401;-0,47129;0,02728;-0,33547;0,03789;-0,37335
2022-03-17;35,42565;35,77707;35,42565;35,71167;12400;0,00000;0;0,00420;1,65307;0,65254;1,65822;1,67332;1,61843;1,62934;1,67818;1,66799;-0,34279;-0,44559;0,10280;-0,33484;0,02168;-0,35652
2022-03-18;35,83564;36,26321;35,83564;36,26321;3100;0,00000;0;0,01544;1,67860;0,64292;1,65902;1,67345;1,62937;1,63382;1,67819;1,66810;-0,21558;-0,39959;0,18401;-0,32442;0,00663;-0,33105
2022-03-21;36,15778;36,16657;35,83564;36,03185;9500;0,00000;0;-0,00638;1,66789;0,62241;1,65937;1,67332;1,63637;1,63692;1,67798;1,66809;-0,13192;-0,34606;0,21414;-0,31838;-0,00750;-0,31089
2022-03-22;36,19683;36,42135;36,19683;36,33935;7300;0,00000;0;0,00853;1,68213;0,60023;1,66026;1,67353;1,64469;1,64103;1,67806;1,66823;-0,04034;-0,28491;0,24458;-0,30709;-0,02052;-0,28656
2022-03-23;36,02990;36,02990;35,85321;35,85321;2200;0,00000;0;-0,01338;1,65963;0,58936;1,66024;1,67319;1,64741;1,64272;1,67770;1,66815;-0,00690;-0,22931;0,22241;-0,30469;-0,03288;-0,27181
2022-03-24;36,01135;36,24564;36,01135;36,23685;3100;0,00000;0;0,01070;1,67738;0,57061;1,66091;1,67329;1,65286;1,64587;1,67769;1,66824;0,04997;-0,17345;0,22343;-0,29554;-0,04430;-0,25124
2022-03-25;36,20659;36,31787;36,09921;36,31787;7100;0,00000;0;0,00224;1,68113;0,53709;1,66170;1,67349;1,65800;1,64908;1,67776;1,66837;0,10043;-0,11868;0,21910;-0,28525;-0,05477;-0,23047
2022-03-28;36,30420;36,43111;36,01135;36,43111;6600;0,00000;0;0,00312;1,68638;0,52591;1,66267;1,67381;1,66316;1,65247;1,67793;1,66855;0,14784;-0,06537;0,21322;-0,27332;-0,06428;-0,20905
2022-03-29;36,87039;36,88992;36,63611;36,88601;6600;0,00000;0;0,01249;1,70743;0,51952;1,66443;1,67464;1,67121;1,65746;1,67852;1,66893;0,21960;-0,00838;0,22798;-0,25386;-0,07252;-0,18134
2022-03-30;36,89968;36,95337;36,54337;36,62635;6200;0,00000;0;-0,00704;1,69541;0,50909;1,66564;1,67515;1,67561;1,66091;1,67885;1,66920;0,25260;0,04382;0,20878;-0,23974;-0,07979;-0,15995
2022-03-31;36,53654;36,53654;36,03576;36,03576;6500;0,00000;0;-0,01612;1,66807;0,51685;1,66574;1,67498;1,67424;1,66156;1,67864;1,66919;0,22847;0,08075;0,14772;-0,23652;-0,08660;-0,14992
2022-04-01;36,30420;36,30420;35,87566;36,12947;7000;0,00000;0;0,00260;1,67241;0,50844;1,66600;1,67491;1,67391;1,66255;1,67851;1,66922;0,21443;0,10748;0,10695;-0,23170;-0,09291;-0,13879
2022-04-04;36,17730;36,34813;36,17730;36,32861;4700;0,00000;0;0,00551;1,68163;0,48085;1,66661;1,67508;1,67531;1,66429;1,67858;1,66934;0,21687;0,12936;0,08751;-0,22350;-0,09859;-0,12491
2022-04-05;36,20659;36,20659;35,75754;35,78683;5800;0,00000;0;-0,01491;1,65655;0,48944;1,66622;1,67462;1,67190;1,66358;1,67814;1,66921;0,17310;0,13811;0,03499;-0,22507;-0,10409;-0,12098
2022-04-06;35,56231;35,56231;35,37684;35,52229;3000;0,00000;0;-0,00739;1,64431;0,48187;1,66536;1,67387;1,66688;1,66183;1,67747;1,66897;0,11573;0,13363;-0,01791;-0,23108;-0,10961;-0,12147
2022-04-07;35,48421;35,78683;35,34755;35,66383;4300;0,00000;0;0,00398;1,65086;0,47782;1,66479;1,67330;1,66397;1,66083;1,67694;1,66879;0,08075;0,12306;-0,04231;-0,23422;-0,11503;-0,11919
2022-04-08;35,67457;35,85028;35,60623;35,66090;4200;0,00000;0;-0,00008;1,65072;0,45555;1,66424;1,67275;1,66156;1,65991;1,67642;1,66861;0,05219;0,10888;-0,05669;-0,23714;-0,12034;-0,11680
2022-04-11;35,57207;35,58183;35,29971;35,29971;7100;0,00000;0;-0,01013;1,63400;0,44656;1,66305;1,67179;1,65655;1,65756;1,67558;1,66826;0,00041;0,08719;-0,08678;-0,24613;-0,12581;-0,12032
2022-04-12;35,52326;35,53303;35,12303;35,16988;5300;0,00000;0;-0,00368;1,62799;0,44308;1,66168;1,67071;1,65136;1,65487;1,67464;1,66786;-0,05052;0,05964;-0,11017;-0,25684;-0,13150;-0,12534
2022-04-13;35,39636;35,57695;35,39636;35,57695;1900;0,00000;0;0,01157;1,64684;0,43965;1,66109;1,67012;1,65054;1,65414;1,67409;1,66765;-0,05738;0,03624;-0,09362;-0,25978;-0,13708;-0,12270
2022-04-14;35,55254;35,55254;35,22845;35,22845;4000;0,00000;0;-0,00980;1,63071;0,43097;1,65990;1,66915;1,64693;1,65201;1,67323;1,66729;-0,08990;0,01101;-0,10091;-0,26856;-0,14280;-0,12577
