Date;Open;High;Low;Close;Volume;Dividends;Stock Splits;Percent Change;Factor;ATR20;EMA50;EMA80;EMA10;EMA21;EMA100;EMA200;MACD_day;MACDsign_day;MACDdif_day;MACD_week;MACDsign_week;MACDdif_week
2022-04-26;38,34762;38,34762;37,48789;37,48789;1200;0,00000;0;-0,03101;2,78255;0,82474;3,04748;3,12340;2,91758;2,97262;3,16776;3,28154;-0,74323;-0,41876;-0,32447;-1,97689;-1,74447;-0,23242
2022-04-27;37,37793;38,03771;37,37793;37,42791;2700;0,00000;0;-0,00160;2,77810;0,80903;3,03692;3,11487;2,89222;2,95494;3,16004;3,27653;-0,85357;-0,50572;-0,34785;-2,01639;-1,75629;-0,26010
2022-04-28;37,60785;38,21765;37,40792;38,15767;2500;0,00000;0;0,01950;2,83226;0,80910;3,02889;3,10790;2,88132;2,94379;3,15355;3,27211;-0,87207;-0,57899;-0,29308;-2,04022;-1,76864;-0,27158
2022-04-29;38,16767;38,16767;36,92807;36,92807;1500;0,00000;0;-0,03222;2,74099;0,85010;3,01760;3,09884;2,85581;2,92535;3,14538;3,26682;-0,97472;-0,65814;-0,31659;-2,08343;-1,78232;-0,30111
2022-05-02;37,02804;37,24797;36,51820;37,24797;10500;0,00000;0;0,00866;2,76474;0,83864;3,00769;3,09059;2,83925;2,91075;3,13784;3,26183;-1,01852;-0,73021;-0,28831;-2,11794;-1,79692;-0,32103
2022-05-03;37,20798;37,45790;37,19799;37,40792;1600;0,00000;0;0,00429;2,77661;0,78352;2,99863;3,08284;2,82786;2,89855;3,13069;3,25700;-1,02847;-0,78986;-0,23860;-2,14695;-1,81213;-0,33482
2022-05-04;36,87809;38,41759;36,87809;38,36761;1000;0,00000;0;0,02565;2,84784;0,85552;2,99271;3,07703;2,83149;2,89394;3,12509;3,25293;-0,94798;-0,82149;-0,12650;-2,15669;-1,82712;-0,32958
2022-05-05;36,69815;36,69815;36,49821;36,63817;800;0,00000;0;-0,04508;2,71948;0,95208;2,98200;3,06820;2,81113;2,87808;3,11706;3,24762;-1,01208;-0,85961;-0,15248;-2,19519;-1,84312;-0,35207
2022-05-06;35,99837;35,99837;35,80843;35,81843;1100;0,00000;0;-0,02237;2,65863;0,94043;2,96932;3,05809;2,78340;2,85813;3,10798;3,24176;-1,11616;-0,91092;-0,20525;-2,24512;-1,86060;-0,38452
2022-05-09;35,28860;35,36858;34,06900;34,06900;15300;0,00000;0;-0,04884;2,52878;1,01748;2,95204;3,04502;2,73711;2,82819;3,09651;3,23466;-1,32454;-0,99364;-0,33090;-2,32220;-1,88067;-0,44153
2022-05-10;34,45887;34,45887;33,69911;34,10898;1600;0,00000;0;0,00117;2,53175;0,99293;2,93556;3,03235;2,69977;2,80124;3,08533;3,22767;-1,46952;-1,08882;-0,38070;-2,39375;-1,90297;-0,49078
2022-05-11;33,57916;34,19896;33,09931;33,09931;2500;0,00000;0;-0,02960;2,45680;1,00309;2,91678;3,01814;2,65559;2,76993;3,07288;3,22000;-1,64690;-1,20044;-0,44647;-2,47839;-1,92799;-0,55040
2022-05-12;32,75942;33,47919;32,57948;33,46919;6900;0,00000;0;0,01117;2,48426;0,99325;2,89982;3,00496;2,62444;2,74396;3,06123;3,21268;-1,73760;-1,30787;-0,42973;-2,55129;-1,95509;-0,59620
2022-05-13;34,10898;34,95871;34,09899;34,84874;2500;0,00000;0;0,04122;2,58666;1,04051;2,88754;2,99463;2,61757;2,72966;3,05183;3,20645;-1,67881;-1,38206;-0,29676;-2,59527;-1,98293;-0,61234
2022-05-16;34,68880;34,91872;34,63881;34,63881;3500;0,00000;0;-0,00602;2,57107;0,96807;2,87513;2,98417;2,60912;2,71524;3,04231;3,20013;-1,63037;-1,43172;-0,19865;-2,63954;-2,01148;-0,62807
2022-05-17;35,36858;35,42856;35,21863;35,39857;2000;0,00000;0;0,02193;2,62747;0,95109;2,86542;2,97536;2,61245;2,70726;3,03409;3,19443;-1,51323;-1,44802;-0,06520;-2,66707;-2,03998;-0,62709
2022-05-18;34,98870;34,98870;33,86906;33,95903;1000;0,00000;0;-0,04067;2,52062;1,00618;2,85190;2,96413;2,59576;2,69030;3,02393;3,18772;-1,51904;-1,46222;-0,05681;-2,71718;-2,06942;-0,64776
2022-05-19;33,64913;34,49886;33,64913;34,33891;2400;0,00000;0;0,01119;2,54881;0,99128;2,84001;2,95388;2,58722;2,67743;3,01452;3,18137;-1,47598;-1,46497;-0,01100;-2,75689;-2,09931;-0,65758
2022-05-20;33,78908;34,45887;33,70911;34,45887;1000;0,00000;0;0,00349;2,55772;0,96828;2,82894;2,94410;2,58186;2,66655;3,00547;3,17516;-1,41585;-1,45515;0,03930;-2,79123;-2,12940;-0,66184
2022-05-23;34,65880;34,75877;34,51885;34,74878;3500;0,00000;0;0,00841;2,57924;0,90462;2,81915;2,93509;2,58138;2,65861;2,99703;3,16923;-1,32948;-1,43002;0,10054;-2,81746;-2,15931;-0,65815
2022-05-24;34,06900;34,14897;33,69912;33,94904;3300;0,00000;0;-0,02301;2,51987;0,91843;2,80741;2,92484;2,57020;2,64600;2,98758;3,16277;-1,31046;-1,40610;0,09565;-2,85505;-2,18956;-0,66548
2022-05-25;34,26893;34,73878;34,26893;34,63881;2000;0,00000;0;0,02032;2,57107;0,90618;2,79814;2,91610;2,57036;2,63919;2,97934;3,15688;-1,22559;-1,37000;0,14441;-2,87733;-2,21946;-0,65787
2022-05-26;34,88873;35,62849;34,88873;35,51853;900;0,00000;0;0,02540;2,63637;0,91413;2,79180;2,90919;2,58236;2,63893;2,97254;3,15170;-1,07496;-1,31099;0,23603;-2,88170;-2,24826;-0,63344
2022-05-27;35,73846;36,40824;35,73846;36,33826;1700;0,00000;0;0,02308;2,69722;0,91180;2,78809;2,90396;2,60324;2,64423;2,96709;3,14718;-0,87930;-1,22466;0,34535;-2,87006;-2,27529;-0,59477
2022-05-31;36,01837;36,17832;36,01837;36,02837;1400;0,00000;0;-0,00853;2,67421;0,85543;2,78362;2,89829;2,61615;2,64696;2,96129;3,14248;-0,74071;-1,12787;0,38716;-2,86297;-2,30084;-0,56212
2022-06-01;36,12833;36,12833;35,61850;35,73846;1000;0,00000;0;-0,00805;2,65270;0,82252;2,77849;2,89222;2,62279;2,64748;2,95518;3,13760;-0,64681;-1,03166;0,38484;-2,85985;-2,32515;-0,53471
2022-06-02;35,85842;36,90808;35,85842;36,90808;1200;0,00000;0;0,03273;2,73951;0,85558;2,77696;2,88845;2,64401;2,65584;2,95091;3,13364;-0,47257;-0,91984;0,44727;-2,83497;-2,34731;-0,48765
2022-06-03;36,38825;36,57819;36,29828;36,43823;1400;0,00000;0;-0,01273;2,70464;0,83217;2,77413;2,88391;2,65504;2,66028;2,94603;3,12937;-0,36815;-0,80950;0,44135;-2,81808;-2,36778;-0,45029
2022-06-06;36,58818;37,03804;36,43823;36,59818;2100;0,00000;0;0,00439;2,71651;0,81004;2,77187;2,87978;2,66621;2,66539;2,94149;3,12526;-0,26939;-0,70148;0,43209;-2,79778;-2,38648;-0,41130
2022-06-07;36,31827;37,21798;36,13833;37,20798;900;0,00000;0;0,01666;2,76177;0,83572;2,77147;2,87687;2,68359;2,67415;2,93793;3,12165;-0,14029;-0,58924;0,44895;-2,76636;-2,40299;-0,36336
2022-06-08;37,14800;37,27796;37,11801;37,11801;700;0,00000;0;-0,00242;2,75509;0,77136;2,77083;2,87386;2,69659;2,68151;2,93431;3,11800;-0,04473;-0,48034;0,43561;-2,73663;-2,41750;-0,31913
2022-06-09;36,46822;36,46822;35,86842;35,87841;1200;0,00000;0;-0,03340;2,66308;0,81690;2,76660;2,86866;2,69050;2,67984;2,92894;3,11347;-0,06823;-0,39792;0,32969;-2,72865;-2,43103;-0,29763
2022-06-10;35,27861;35,40856;34,60882;34,67880;2900;0,00000;0;-0,03344;2,57404;0,86002;2,75905;2,86138;2,66932;2,67022;2,92191;3,10811;-0,18156;-0,35465;0,17308;-2,74071;-2,44449;-0,29622
2022-06-13;33,33923;33,33923;32,64946;32,70944;6300;0,00000;0;-0,05679;2,42787;0,97138;2,74606;2,85068;2,62542;2,64819;2,91213;3,10134;-0,42539;-0,36880;-0,05659;-2,78533;-2,45931;-0,32602
2022-06-14;32,94936;32,94936;32,48951;32,57948;1300;0,00000;0;-0,00397;2,41822;0,92266;2,73321;2,84000;2,58775;2,62728;2,90235;3,09454;-0,62194;-0,41942;-0,20251;-2,82870;-2,47537;-0,35333
2022-06-15;33,09931;33,44919;33,09931;33,28925;800;0,00000;0;0,02179;2,47090;0,91762;2,72292;2,83089;2,56650;2,61306;2,89380;3,08834;-0,71222;-0,47798;-0,23424;-2,85617;-2,49193;-0,36424
2022-06-16;32,26958;32,29957;31,71976;31,71976;3500;0,00000;0;-0,04715;2,35441;0,97970;2,70847;2,81912;2,52794;2,58955;2,88312;3,08103;-0,90004;-0,56240;-0,33765;-2,90839;-2,51004;-0,39836
2022-06-17;32,19960;32,62946;32,19960;32,46951;2800;0,00000;0;0,02364;2,41006;0,97304;2,69677;2,80902;2,50651;2,57323;2,87376;3,07436;-0,97713;-0,64534;-0,33179;-2,94354;-2,52888;-0,41466
2022-06-21;32,73942;33,27925;32,73942;33,02933;6000;0,00000;0;0,01724;2,45161;0,95748;2,68715;2,80020;2,49653;2,56218;2,86540;3,06816;-0,98173;-0,71262;-0,26911;-2,96574;-2,54788;-0,41786
2022-06-22;32,73943;33,27925;32,73943;33,11930;4300;0,00000;0;0,00272;2,45829;0,91771;2,67818;2,79175;2,48957;2,55273;2,85733;3,06209;-0,96697;-0,76349;-0,20348;-2,98382;-2,56683;-0,41699
2022-06-23;33,28925;33,86906;33,28925;33,79908;3700;0,00000;0;0,02053;2,50874;0,90171;2,67153;2,78477;2,49306;2,54873;2,85043;3,05659;-0,89016;-0,78883;-0,10134;-2,98764;-2,58513;-0,40251
2022-06-24;34,68880;35,01869;34,68880;35,01869;1900;0,00000;0;0,03608;2,59927;0,93199;2,66870;2,78019;2,51237;2,55333;2,84546;3,05203;-0,72255;-0,77557;0,05302;-2,96841;-2,60179;-0,36662
2022-06-27;34,81876;35,00869;34,72878;34,76877;1500;0,00000;0;-0,00714;2,58072;0,87084;2,66525;2,77526;2,52480;2,55582;2,84022;3,04735;-0,60293;-0,74104;0,13811;-2,95299;-2,61706;-0,33593
2022-06-28;34,35890;34,35890;34,05900;34,05900;600;0,00000;0;-0,02041;2,52804;0,85550;2,65987;2,76916;2,52539;2,55329;2,83403;3,04218;-0,55896;-0,70463;0,14567;-2,94926;-2,63150;-0,31776
2022-06-29;33,65000;33,83000;33,61000;33,81000;1200;0,01100;0;-0,00731;2,50956;0,81678;2,65397;2,76275;2,52251;2,54932;2,82761;3,03688;-0,53800;-0,67130;0,13330;-2,94859;-2,64529;-0,30330
2022-06-30;33,07000;33,35000;33,07000;33,18000;1300;0,00000;0;-0,01863;2,46279;0,80947;2,64648;2,75534;2,51165;2,54145;2,82038;3,03117;-0,56571;-0,65018;0,08447;-2,95752;-2,65887;-0,29866
2022-07-01;33,86000;33,86000;33,70000;33,71000;800;0,00000;0;0,01597;2,50213;0,79714;2,64082;2,74909;2,50992;2,53788;2,81408;3,02590;-0,53869;-0,62788;0,08919;-2,95526;-2,67175;-0,28351
2022-07-05;33,24000;34,28000;33,24000;34,24000;2000;0,00000;0;0,01572;2,54147;0,82027;2,63692;2,74396;2,51566;2,53820;2,80868;3,02108;-0,46910;-0,59613;0,12702;-2,94234;-2,68352;-0,25882
2022-07-06;34,04000;34,23000;33,93000;34,02000;1900;0,00000;0;-0,00643;2,52514;0,77167;2,63254;2,73856;2,51738;2,53702;2,80307;3,01615;-0,42679;-0,56226;0,13547;-2,93241;-2,69434;-0,23807
2022-07-07;34,78000;34,91000;34,78000;34,91000;1600;0,00000;0;0,02616;2,59120;0,78294;2,63092;2,73492;2,53080;2,54194;2,79887;3,01192;-0,31778;-0,51336;0,19559;-2,90590;-2,70354;-0,20236
2022-07-08;34,65000;34,88000;34,61000;34,71000;1500;0,00000;0;-0,00573;2,57636;0,73695;2,62878;2,73100;2,53909;2,54507;2,79447;3,00758;-0,24470;-0,45963;0,21493;-2,88270;-2,71133;-0,17137
2022-07-11;34,37000;34,37000;33,95000;33,95000;1600;0,00000;0;-0,02190;2,51995;0,73914;2,62451;2,72579;2,53561;2,54279;2,78903;3,00273;-0,24528;-0,41676;0,17148;-2,87247;-2,71833;-0,15414
2022-07-12;33,89000;33,89000;33,76000;33,87000;900;0,00000;0;-0,00236;2,51401;0,68684;2,62017;2,72056;2,53168;2,54017;2,78359;2,99787;-0,24933;-0,38327;0,13395;-2,86269;-2,72461;-0,13808
2022-07-13;33,57000;34,02000;33,44000;33,96000;1200;0,00000;0;0,00266;2,52069;0,67667;2,61627;2,71563;2,52968;2,53840;2,77838;2,99312;-0,24248;-0,35511;0,11264;-2,85037;-2,73008;-0,12029
2022-07-14;33,61000;33,61000;33,61000;33,61000;700;0,00000;0;-0,01031;2,49471;0,64556;2,61151;2,71017;2,52332;2,53443;2,77276;2,98816;-0,26226;-0,33654;0,07428;-2,84334;-2,73500;-0,10834
2022-07-15;33,67000;34,15000;33,63000;34,13000;1700;0,00000;0;0,01547;2,53331;0,63550;2,60844;2,70581;2,52514;2,53433;2,76802;2,98364;-0,23330;-0,31590;0,08260;-2,82611;-2,73896;-0,08715
2022-07-18;34,92000;34,92000;34,14000;34,16000;1300;0,00000;0;0,00088;2,53553;0,65022;2,60558;2,70160;2,52703;2,53444;2,76342;2,97918;-0,20555;-0,29383;0,08828;-2,80776;-2,74195;-0,06580
2022-07-19;34,55000;35,27000;34,55000;35,27000;800;0,00000;0;0,03249;2,61792;0,69401;2,60606;2,69954;2,54355;2,54203;2,76054;2,97558;-0,09292;-0,25365;0,16072;-2,76943;-2,74315;-0,02628
2022-07-20;35,50000;35,84000;35,50000;35,74000;2700;0,00000;0;0,01333;2,65281;0,68220;2,60790;2,69838;2,56342;2,55210;2,75840;2,97237;0,03387;-0,19614;0,23001;-2,72330;-2,74229;0,01899
2022-07-21;35,49000;36,00000;35,49000;36,00000;500;0,00000;0;0,00727;2,67211;0,66580;2,61042;2,69773;2,58318;2,56301;2,75669;2,96938;0,15356;-0,12620;0,27977;-2,67345;-2,73929;0,06585
2022-07-22;36,13000;36,13000;35,17000;35,24000;700;0,00000;0;-0,02111;2,61570;0,69382;2,61062;2,69571;2,58909;2,56780;2,75390;2,96586;0,18497;-0,06397;0,24893;-2,63794;-2,73489;0,09695
2022-07-25;35,22000;35,25000;35,11000;35,15000;1200;0,00000;0;-0,00255;2,60902;0,64107;2,61056;2,69357;2,59272;2,57154;2,75103;2,96231;0,20028;-0,01112;0,21140;-2,60438;-2,72921;0,12483
2022-07-26;34,73000;34,73000;34,71000;34,71000;500;0,00000;0;-0,01252;2,57636;0,62192;2,60922;2,69067;2,58974;2,57198;2,74757;2,95847;0,17490;0,02608;0,14881;-2,57882;-2,72267;0,14386
2022-07-27;35,07000;35,75000;35,07000;35,64000;600;0,00000;0;0,02679;2,64539;0,66174;2,61064;2,68956;2,59986;2,57865;2,74555;2,95536;0,22720;0,06631;0,16089;-2,53689;-2,71460;0,17771
2022-07-28;35,38000;35,53000;35,38000;35,51000;600;0,00000;0;-0,00365;2,63574;0,62348;2,61162;2,68823;2,60638;2,58384;2,74338;2,95218;0,25522;0,10409;0,15113;-2,49796;-2,70518;0,20721
2022-07-29;35,46000;35,98000;35,46000;35,87000;900;0,00000;0;0,01014;2,66246;0,61362;2,61361;2,68759;2,61658;2,59099;2,74177;2,94930;0,30299;0,14387;0,15912;-2,45333;-2,69423;0,24090
2022-08-01;34,29000;35,91000;34,29000;35,84000;1900;0,00000;0;-0,00084;2,66023;0,70947;2,61544;2,68692;2,62452;2,59729;2,74016;2,94642;0,33456;0,18201;0,15255;-2,41011;-2,68187;0,27176
2022-08-02;35,90000;35,90000;35,83000;35,83000;700;0,00000;0;-0,00028;2,65949;0,64857;2,61717;2,68624;2,63087;2,60294;2,73856;2,94356;0,35469;0,21655;0,13815;-2,36792;-2,66822;0,30030
2022-08-03;36,30000;36,51000;36,30000;36,35000;600;0,00000;0;0,01451;2,69809;0,65156;2,62034;2,68653;2,64309;2,61159;2,73776;2,94112;0,40790;0,25482;0,15309;-2,31745;-2,65297;0,33553
2022-08-04;36,46000;36,46000;36,16000;36,37000;900;0,00000;0;0,00055;2,69957;0,61808;2,62345;2,68685;2,65336;2,61959;2,73700;2,93872;0,44654;0,29316;0,15338;-2,26786;-2,63623;0,36837
2022-08-05;36,13000;36,63000;36,13000;36,63000;900;0,00000;0;0,00715;2,71887;0,60683;2,62719;2,68764;2,66527;2,62861;2,73665;2,93653;0,49246;0,33302;0,15944;-2,21493;-2,61791;0,40298
2022-08-08;36,96000;37,35000;36,96000;37,04000;2100;0,00000;0;0,01119;2,74930;0,61761;2,63198;2,68917;2,68055;2,63959;2,73690;2,93467;0,55553;0,37752;0,17801;-2,15624;-2,59784;0,44160
2022-08-09;36,82000;36,83000;36,35000;36,35000;1100;0,00000;0;-0,01863;2,69809;0,62450;2,63457;2,68939;2,68374;2,64490;2,73613;2,93231;0,54358;0,41073;0,13284;-2,11134;-2,57669;0,46534
2022-08-10;37,12000;37,38000;37,12000;37,35000;1000;0,00000;0;0,02751;2,77231;0,66312;2,63997;2,69143;2,69984;2,65649;2,73684;2,93072;0,60779;0,45014;0,15764;-2,05000;-2,55379;0,50378
2022-08-11;38,25000;38,25000;37,92000;37,92000;900;0,00000;0;0,01526;2,81462;0,68568;2,64682;2,69448;2,72071;2,67086;2,73838;2,92957;0,69664;0,49944;0,19719;-1,98057;-2,52886;0,54829
2022-08-12;38,60000;38,60000;38,55000;38,55000;500;0,00000;0;0,01661;2,86138;0,68514;2,65524;2,69860;2,74629;2,68818;2,74082;2,92889;0,80856;0,56127;0,24730;-1,90241;-2,50163;0,59922
2022-08-15;38,29000;38,77000;38,29000;38,69000;800;0,00000;0;0,00363;2,87177;0,66560;2,66373;2,70287;2,76910;2,70487;2,74341;2,92832;0,89821;0,62866;0,26956;-1,82456;-2,47219;0,64763
2022-08-16;38,70000;38,70000;38,68000;38,68000;600;0,00000;0;-0,00026;2,87103;0,60412;2,67186;2,70702;2,78764;2,71998;2,74594;2,92775;0,95742;0,69441;0,26301;-1,74968;-2,44078;0,69110
2022-08-17;38,04000;38,04000;37,60000;37,80000;14300;0,00000;0;-0,02275;2,80571;0,64944;2,67711;2,70946;2,79092;2,72777;2,74712;2,92653;0,92269;0,74006;0,18263;-1,69290;-2,40826;0,71536
2022-08-18;37,73000;37,73000;37,66000;37,66000;700;0,00000;0;-0,00370;2,79532;0,60092;2,68174;2,71158;2,79172;2,73391;2,74808;2,92523;0,87380;0,76681;0,10699;-1,64042;-2,37488;0,73446
2022-08-19;37,03000;37,03000;36,74000;36,84000;900;0,00000;0;-0,02177;2,73446;0,63131;2,68381;2,71215;2,78131;2,73396;2,74781;2,92333;0,76012;0,76547;-0,00535;-1,60398;-2,34136;0,73738
2022-08-22;36,30000;36,40000;36,20000;36,20000;1400;0,00000;0;-0,01737;2,68695;0,63214;2,68393;2,71152;2,76416;2,72969;2,74660;2,92098;0,61135;0,73465;-0,12330;-1,57969;-2,30824;0,72855
2022-08-23;36,37000;36,37000;36,08000;36,17000;900;0,00000;0;-0,00083;2,68473;0,59955;2,68397;2,71086;2,74971;2,72560;2,74538;2,91863;0,48542;0,68480;-0,19938;-1,55629;-2,27555;0,71926
2022-08-24;36,58000;36,76000;36,58000;36,69000;700;0,00000;0;0,01438;2,72332;0,59864;2,68551;2,71117;2,74492;2,72539;2,74494;2,91668;0,42271;0,63239;-0,20967;-1,52411;-2,24288;0,71877
2022-08-25;37,20000;37,50000;37,20000;37,48000;800;0,00000;0;0,02153;2,78196;0,61877;2,68929;2,71292;2,75165;2,73054;2,74567;2,91534;0,43178;0,59226;-0,16048;-1,47885;-2,20966;0,73081
2022-08-26;37,19000;37,19000;36,18000;36,26000;4300;0,00000;0;-0,03255;2,69141;0,68365;2,68937;2,71239;2,74070;2,72698;2,74460;2,91312;0,33665;0,54114;-0,20449;-1,45639;-2,17691;0,72052
2022-08-29;36,04000;36,16000;35,99000;35,99000;1700;0,00000;0;-0,00745;2,67137;0,64426;2,68867;2,71137;2,72809;2,72192;2,74315;2,91071;0,23674;0,48026;-0,24352;-1,43899;-2,14482;0,70584
2022-08-30;35,73000;35,73000;35,40000;35,46000;800;0,00000;0;-0,01473;2,63203;0,63909;2,68645;2,70941;2,71063;2,71375;2,74095;2,90794;0,11348;0,40691;-0,29342;-1,43098;-2,11379;0,68281
2022-08-31;35,73000;35,73000;35,55000;35,55000;1200;0,00000;0;0,00254;2,63871;0,60394;2,68457;2,70767;2,69755;2,70693;2,73892;2,90526;0,02280;0,33009;-0,30728;-1,42107;-2,08367;0,66260
2022-09-01;35,01000;35,26000;34,65000;35,26000;1700;0,00000;0;-0,00816;2,61718;0,63213;2,68193;2,70543;2,68294;2,69877;2,73651;2,90239;-0,07164;0,24974;-0,32138;-1,41599;-2,05464;0,63865
2022-09-02;35,50000;35,50000;34,90000;34,99000;1100;0,00000;0;-0,00766;2,59714;0,62907;2,67861;2,70276;2,66734;2,68953;2,73375;2,89936;-0,16635;0,16652;-0,33287;-1,41517;-2,02684;0,61166
2022-09-06;34,75000;34,75000;34,48000;34,51000;1800;0,00000;0;-0,01372;2,56151;0,61773;2,67401;2,69927;2,64810;2,67789;2,73034;2,89599;-0,27695;0,07783;-0,35478;-1,42210;-2,00054;0,57844
2022-09-07;34,75000;35,39000;34,75000;35,38000;900;0,00000;0;0,02521;2,62609;0,64271;2,67214;2,69747;2,64410;2,67318;2,72828;2,89331;-0,29105;0,00405;-0,29510;-1,41274;-1,97499;0,56224
2022-09-08;35,18000;35,62000;35,18000;35,62000;500;0,00000;0;0,00678;2,64390;0,62340;2,67103;2,69614;2,64406;2,67052;2,72661;2,89083;-0,27963;-0,05268;-0,22694;-1,39892;-1,94994;0,55102
2022-09-09;35,92000;36,37000;35,92000;36,33000;800;0,00000;0;0,01993;2,69660;0,63546;2,67203;2,69615;2,65361;2,67289;2,72601;2,88889;-0,21086;-0,08432;-0,12654;-1,37261;-1,92484;0,55223
2022-09-12;36,58000;36,85000;36,45000;36,82000;4300;0,00000;0;0,01349;2,73297;0,62446;2,67442;2,69706;2,66804;2,67835;2,72615;2,88734;-0,11548;-0,09055;-0,02493;-1,33829;-1,89934;0,56105
2022-09-13;35,76000;35,76000;35,17000;35,22000;1200;0,00000;0;-0,04345;2,61421;0,72214;2,67206;2,69502;2,65826;2,67252;2,72393;2,88462;-0,16708;-0,10586;-0,06122;-1,33295;-1,87471;0,54176
2022-09-14;35,36000;35,40000;35,24000;35,40000;1000;0,00000;0;0,00511;2,62757;0,67050;2,67032;2,69335;2,65268;2,66844;2,72203;2,88207;-0,19124;-0,12293;-0,06831;-1,32405;-1,85077;0,52672
2022-09-15;35,20000;35,29000;35,20000;35,29000;800;0,00000;0;-0,00311;2,61941;0,62569;2,66832;2,69153;2,64663;2,66398;2,71999;2,87945;-0,21677;-0,14170;-0,07507;-1,31684;-1,82756;0,51072
2022-09-16;34,45000;34,58000;34,26000;34,42000;2400;0,00000;0;-0,02465;2,55483;0,66420;2,66387;2,68815;2,62994;2,65406;2,71672;2,87622;-0,30370;-0,17410;-0,12960;-1,32455;-1,80569;0,48113
2022-09-19;34,26000;34,72000;34,26000;34,64000;1500;0,00000;0;0,00639;2,57116;0,64475;2,66023;2,68526;2,61925;2,64652;2,71384;2,87319;-0,35080;-0,20944;-0,14136;-1,32738;-1,78489;0,45751
2022-09-20;34,14000;34,19000;34,00000;34,08000;1600;0,00000;0;-0,01617;2,52960;0,64430;2,65511;2,68142;2,60295;2,63589;2,71019;2,86977;-0,42837;-0,25323;-0,17515;-1,33923;-1,76551;0,42629
2022-09-21;34,03000;34,09000;33,48000;33,48000;1000;0,00000;0;-0,01761;2,48506;0,64103;2,64844;2,67657;2,58152;2,62218;2,70574;2,86594;-0,53213;-0,30901;-0,22312;-1,36035;-1,74790;0,38755
2022-09-22;32,98000;32,98000;32,76000;32,76000;1200;0,00000;0;-0,02151;2,43162;0,64855;2,63994;2,67052;2,55426;2,60486;2,70031;2,86162;-0,66480;-0,38017;-0,28463;-1,39239;-1,73244;0,34005
2022-09-23;32,17000;32,22000;31,80000;32,11000;1900;0,00000;0;-0,01984;2,38337;0,67821;2,62988;2,66343;2,52319;2,58472;2,69403;2,85686;-0,81301;-0,46674;-0,34628;-1,43361;-1,71945;0,28584
2022-09-26;32,26000;32,33000;31,78000;31,78000;1200;0,00000;0;-0,01028;2,35888;0,66600;2,61925;2,65591;2,49332;2,56419;2,68739;2,85191;-0,94619;-0,56263;-0,38357;-1,47793;-1,70895;0,23102
2022-09-27;32,09000;32,09000;31,81000;31,88000;2000;0,00000;0;0,00315;2,36630;0,63210;2,60933;2,64876;2,47022;2,54620;2,68104;2,84707;-1,03178;-0,65646;-0,37532;-1,51765;-1,70063;0,18298
2022-09-28;31,98000;32,80000;31,98000;32,76000;3000;0,00000;0;0,02760;2,43162;0,65952;2,60236;2,64340;2,46320;2,53578;2,67610;2,84294;-1,01688;-0,72854;-0,28833;-1,53930;-1,69362;0,15431
2022-09-29;31,86000;31,96000;31,80000;31,92000;1000;0,00000;0;-0,02564;2,36927;0,68814;2,59322;2,63663;2,44612;2,52065;2,67002;2,83823;-1,06062;-0,79496;-0,26566;-1,57387;-1,68841;0,11454
2022-09-30;31,98000;32,13000;31,83000;31,83000;900;0,00000;0;-0,00282;2,36259;0,65117;2,58418;2,62987;2,43094;2,50628;2,66393;2,83349;-1,08998;-0,85396;-0,23602;-1,60759;-1,68490;0,07731
2022-10-03;32,24000;32,68000;32,24000;32,57000;1200;0,00000;0;0,02325;2,41752;0,67011;2,57764;2,62462;2,42850;2,49821;2,65905;2,82935;-1,04154;-0,89148;-0,15006;-1,62593;-1,68233;0,05640
2022-10-04;33,51000;34,06000;33,51000;34,05000;1700;0,00000;0;0,04544;2,52737;0,74819;2,57567;2,62222;2,44647;2,50086;2,65645;2,82635;-0,87365;-0,88791;0,01426;-1,61666;-1,67948;0,06282
2022-10-05;33,38000;34,08000;33,38000;33,91000;1400;0,00000;0;-0,00411;2,51698;0,74360;2,57337;2,61962;2,45929;2,50232;2,65368;2,82327;-0,74333;-0,85899;0,11567;-1,60947;-1,67643;0,06696
2022-10-06;33,98000;33,98000;33,68000;33,69000;800;0,00000;0;-0,00649;2,50065;0,70135;2,57052;2,61668;2,46681;2,50217;2,65065;2,82006;-0,65030;-0,81726;0,16696;-1,60568;-1,67336;0,06768
2022-10-07;32,79000;32,79000;32,63000;32,63000;600;0,00000;0;-0,03146;2,42197;0,73551;2,56469;2,61188;2,45866;2,49488;2,64613;2,81610;-0,65456;-0,78472;0,13016;-1,61983;-1,67103;0,05120
2022-10-10;32,46000;32,46000;32,06000;32,13000;1800;0,00000;0;-0,01532;2,38486;0,71975;2,55764;2,60627;2,44524;2,48488;2,64095;2,81181;-0,69033;-0,76584;0,07551;-1,64125;-1,66974;0,02848
2022-10-11;32,23000;32,23000;31,86000;31,86000;1000;0,00000;0;-0,00840;2,36482;0,68644;2,55008;2,60031;2,43062;2,47396;2,63548;2,80736;-0,73202;-0,75907;0,02705;-1,66557;-1,66955;0,00399
2022-10-12;31,80000;31,90000;31,79000;31,80000;1100;0,00000;0;-0,00188;2,36036;0,63154;2,54264;2,59438;2,41784;2,46364;2,63004;2,80291;-0,76113;-0,75949;-0,00165;-1,68895;-1,67040;-0,01855
